"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0223000",121.536695419315,-11.1830627689093,1.12308867764526,-9.95741742527077,2.34063890266143e-23,1.57573577447094e-21
"Os03g0259001",118.710021302465,-11.0200897690895,1.10844303007327,-9.94195413756277,2.73410190080941e-23,1.82768629172609e-21
"Os04g0389600",148.704216028442,-11.0791017589188,1.11539971750869,-9.93285329465978,2.99558609455014e-23,1.99314707419205e-21
"Os11g0460700",121.303989829908,-11.0479625488841,1.11260407619526,-9.92982390165643,3.08800413601695e-23,2.04986023391786e-21
"Os11g0246300",126.128626997487,-11.3691779585699,1.14535009079365,-9.92637801311199,3.19656397603033e-23,2.11700051349907e-21
"Os06g0490200",527.851856474804,-2.2794254085549,0.230498635997193,-9.8891058452192,4.64155023461238e-23,3.03872499763247e-21
"Os08g0204632",149.429979513959,-10.9004794332862,1.10470159638759,-9.86735193370867,5.76668708969766e-23,3.74618919571303e-21
"Os05g0365300",312.612062698861,-2.05938496247238,0.209277949894429,-9.84042974193524,7.5388123335344e-23,4.84657340649563e-21
"Os10g0154000",4205.16209732686,-1.06062709449795,0.108079595260996,-9.81338884492205,9.86004341470973e-23,6.32460852201066e-21
"Os01g0236400",749.080625889064,-1.48538391804646,0.151536816894237,-9.80213223749553,1.1023371457168e-22,7.05495773258752e-21
"Os07g0648566",115.938621283104,-10.851477852439,1.11006784284755,-9.77550869738089,1.43434949915836e-22,9.07806476806565e-21
"Os01g0162701",103.055787119395,-10.9226383327097,1.11837758350429,-9.76650327565136,1.56769556087782e-22,9.87821238183145e-21
"Os08g0150150",878.710528898328,-6.64283548749122,0.680239452195811,-9.76543695907106,1.58427576165143e-22,9.96069765210979e-21
"Os06g0505700",169.21859162742,-8.47097097450384,0.867960072818101,-9.75963208422734,1.6776271750309e-22,1.05244373811169e-20
"Os08g0542300",519.79123070138,-1.95640362017281,0.200683769038256,-9.74868884289224,1.86866076249865e-22,1.16460813984195e-20
"Os12g0575300",295.955999080231,-2.79300238375869,0.286590530670931,-9.74561991709933,1.92599717689066e-22,1.1977268718337e-20
"Os05g0361000",758.867121547185,-2.7731089865524,0.284960386893752,-9.73155959247892,2.211755181245e-22,1.3724421715969e-20
"Os02g0132200",1037.08864942937,-2.40449591654063,0.247105327914881,-9.73065185129839,2.23158285527755e-22,1.38174188765819e-20
"Os04g0269100",94.0265029167513,-5.59086897551469,0.574578789829426,-9.73037827792848,2.23759290994053e-22,1.38246432946629e-20
"Os01g0326000",643.868369581449,-3.78269817346216,0.389340331467007,-9.71565971398141,2.58569131305022e-22,1.58381915965033e-20
"Os08g0539600",225.809237533945,-4.29166432009547,0.441768591681984,-9.71473391477525,2.60929638375553e-22,1.59485558839224e-20
"Os03g0769400",3237.88481772176,-1.30511313511957,0.134476041437377,-9.70517217170868,2.86592039260717e-22,1.74796648902947e-20
"Os02g0104100",116.110546599043,-3.40846739890777,0.352025028735644,-9.68245755465127,3.58004956517839e-22,2.17423265507345e-20
"Os01g0312500",204.499615237694,-3.44467580345419,0.355983558462104,-9.6765025281944,3.794759152982e-22,2.29001279625197e-20
"Os01g0955000",1110.58848552547,-1.34067671373231,0.138575481618355,-9.67470362054821,3.86209046390093e-22,2.31620706737305e-20
"Os08g0231400",369.43439641675,-6.29121842814464,0.650841484840222,-9.66628368763109,4.19329366189203e-22,2.50404548713485e-20
"Os10g0513200",1819.20458092211,-1.95311657761709,0.202182897043038,-9.66014735262859,4.45223102434101e-22,2.6531207173025e-20
"Os06g0731200",1113.38568946853,-3.37994211957033,0.3499887384765,-9.65728821528145,4.57822290500635e-22,2.72251655417711e-20
"Os06g0350200",118.658066638081,-10.90984698299,1.13008251255999,-9.65402690665107,4.72624900881209e-22,2.79888074082017e-20
"Os09g0247500",112.218811182948,-10.8713430577549,1.12678795426824,-9.64808242453656,5.00834620871561e-22,2.95368252441277e-20
"Os12g0572000",607.429081529469,-3.46126114453607,0.35991180748808,-9.61697024805363,6.77987314526492e-22,3.96567006267299e-20
"Os12g0284850",110.770174443408,-11.0574635264208,1.15139018609998,-9.60357632009615,7.72176329060225e-22,4.489002268166e-20
"Os07g0580800",387.451326984249,-3.13753893100435,0.326965190145747,-9.59594178697058,8.31541743789397e-22,4.80476265885112e-20
"Os12g0141900",200.766635827098,-11.8290392823841,1.23483419124096,-9.57945557896839,9.75578166686514e-22,5.60299862975852e-20
"Os04g0611700",100.571730399664,-7.78858136762726,0.81372970590997,-9.57146004509879,1.0540644693101e-21,6.02950224689126e-20
"Os07g0658500",84.0712923362057,-10.9061611535749,1.14060575750594,-9.56172725045893,1.15807549550591e-21,6.59802533806801e-20
"Os04g0153200",92.4813102742986,-10.751871356842,1.12743284032516,-9.53659585944029,1.47597720941334e-21,8.37580386987959e-20
"Os04g0140666",107.035650523807,-10.9789433506553,1.15142249286554,-9.53511280062983,1.49722709814029e-21,8.47953378756276e-20
"Os01g0115750",121.852149058188,-7.02998020579077,0.737519131861427,-9.53192927761451,1.54386951249852e-21,8.72637848807082e-20
"Os04g0554500",6142.22362363144,-3.14811309507502,0.331623170183393,-9.49304324343218,2.24385859264591e-21,1.24366407123271e-19
"Os11g0655300",103.97263921061,-10.6336574059743,1.12401748895003,-9.46040209383882,3.06761287026968e-21,1.68065147349286e-19
"Os11g0246100",1588.14486005277,-1.30212963792341,0.137928411305222,-9.44061941699539,3.70582140826568e-21,2.01100696345124e-19
"Os11g0250600",105.165218585673,-10.6872525051566,1.13282551891034,-9.43415585785591,3.94155122352268e-21,2.13486979362868e-19
"Os11g0150400",393.263235770673,-3.61728551596197,0.384256166389745,-9.41373446247577,4.78815508581596e-21,2.57388133275952e-19
"Os12g0557900",90.5687826547032,-10.6337108153093,1.12972355298401,-9.41266629984108,4.83707913436056e-21,2.59529298517271e-19
"Os12g0405400",372.751885014604,-6.63482838692913,0.705264203358274,-9.40757854338261,5.07697981096841e-21,2.71889890664695e-19
"Os01g0576050",98.2305766110535,-10.6356959308539,1.13092389767477,-9.40443114936506,5.2312403421852e-21,2.79626450051188e-19
"Os05g0147100",402.70417158777,-1.76424844761385,0.188219678924105,-9.37334745069478,7.02678538699313e-21,3.72858569491946e-19
"Os07g0424400",23081.6344463926,-1.5129933745279,0.161518428669737,-9.36731112968902,7.44038012484907e-21,3.94022653587554e-19
"Os08g0208700",120.109977708195,-11.1619579742056,1.19216192156086,-9.36278686001947,7.76607284936291e-21,4.09750061760101e-19
"Os11g0691800",162.484278630477,-3.25478555368868,0.349062268420525,-9.32436945538769,1.1164544258318e-20,5.83664379687598e-19
"Os06g0653300",107.512572768635,-10.6149670978643,1.13867800176553,-9.32218509658197,1.13968572194067e-20,5.94720095924579e-19
"Os04g0192350",124.051203218557,-10.2783740185318,1.10480097601607,-9.30337159512283,1.36061198175598e-20,7.03574427667439e-19
"Os01g0129600",794.29671151923,-3.52742381989204,0.37926509668883,-9.30068137218052,1.39548495122754e-20,7.20302395078459e-19
"Os08g0247700",124.597266980977,-10.4408596844337,1.12519366028654,-9.27916682517999,1.70808968114108e-20,8.73758277033889e-19
"Os07g0694300",1061.96758445258,-3.0432113687215,0.328076012127521,-9.275933796521,1.76069919819347e-20,8.99058996658932e-19
"Os10g0450400",94.9184332663077,-10.5164944935528,1.13982591864078,-9.22640406887181,2.7986982682975e-20,1.41893505098195e-18
"Os11g0687000",574.929131849056,-3.43629926068524,0.373881670061791,-9.19087384015729,3.89662876246586e-20,1.94790492812304e-18
"Os11g0146200",71.3530206603903,-10.8419270062484,1.18075451773174,-9.18220243364044,4.22362913201896e-20,2.10400122066927e-18
"Os04g0616200",508.520116139672,-2.23318012759103,0.244005580428136,-9.15216825644994,5.58020873775021e-20,2.76530344115177e-18
"Os06g0569900",176.187295349368,-6.39015411704913,0.699589133228735,-9.13415290994784,6.5920818506779e-20,3.22751945704546e-18
"Os06g0636700",183.927669556524,-2.49523667880595,0.27323190130073,-9.13230361069585,6.70569506334396e-20,3.27752328575497e-18
"Os05g0121600",27738.5854082459,-1.22431228474433,0.134350626374355,-9.11281411768712,8.02722688756259e-20,3.90339291786348e-18
"Os03g0231700",1616.25521844039,-1.24952511210242,0.137652879212057,-9.0773627057775,1.11237416826615e-19,5.36344734104545e-18
"Os02g0828900",655.479697320589,-2.99519962425176,0.33024592962827,-9.06960345468362,1.19450944801327e-19,5.7400804181971e-18
"Os02g0276200",888.228737986432,-4.78283926062749,0.527413519930587,-9.06848057527415,1.20688180161749e-19,5.78978725132263e-18
"Os01g0269500",67.5240174339819,-10.5757076131666,1.17301230099402,-9.01585397203823,1.95342518100968e-19,9.26222065892695e-18
"Os04g0456200",287.89886496624,-5.28356666628244,0.586382200921919,-9.01044857428404,2.05215363544041e-19,9.69812473013427e-18
"Os04g0307466",119.680633966747,-9.94861582038468,1.10506906427349,-9.00270955184621,2.20214346859409e-19,1.0372604483094e-17
"Os05g0256100",2482.53693210481,-1.52570842519336,0.169480144437057,-9.0022841924116,2.21069431533723e-19,1.03957262828642e-17
"Os12g0577600",1266.70986530716,-1.98546901177174,0.22085127785656,-8.99007255489496,2.4706727647611e-19,1.15611284257936e-17
"Os01g0222800",100.500371278385,-8.31036859945008,0.924814573699157,-8.98598360772962,2.56430213511391e-19,1.19796137716353e-17
"Os06g0492000",101.928877572037,-10.4724642426385,1.16593653157485,-8.98201914000691,2.65842574098369e-19,1.2399036658601e-17
"Os06g0184834",71.2100974155696,-10.4712536823825,1.16934717011838,-8.95478601220066,3.40395210750159e-19,1.57987656839879e-17
"Os01g0880800",886.333490777125,-3.38180218471093,0.378049868257246,-8.94538649173598,3.70650415355509e-19,1.70918343391077e-17
"Os04g0431700",955.454292140427,-2.0466973293425,0.230201044090979,-8.89091245187236,6.06091194821004e-19,2.74607413729694e-17
"Os04g0233400",6547.99132532853,-2.16256965073995,0.244085654578106,-8.85988016984397,8.01004923201145e-19,3.58930683325801e-17
"Os09g0534600",71.9215640927768,-10.2718888871849,1.16408363631886,-8.82401278285061,1.1042961248903e-18,4.89456965665665e-17
"Os11g0513900",95.8429554469126,-11.5753169794157,1.31360276586047,-8.81188535853402,1.23058438810823e-18,5.4290263947699e-17
"Os06g0483500",436.741955093342,-2.30536592646536,0.261795680366256,-8.80597389246498,1.29721240357135e-18,5.69655859192932e-17
"Os01g0784450",95.4501008496084,-10.7804503060599,1.22434340138051,-8.8050871135536,1.30750988688836e-18,5.73295886502941e-17
"Os11g0484700",773.322106504207,-5.65465011119781,0.643651338083746,-8.78526894394815,1.55990870072769e-18,6.77717411774295e-17
"Os01g0967600",566.807028567012,-4.30125826097551,0.489838978513673,-8.78096364243388,1.62079939690435e-18,7.02034870792681e-17
"Os04g0626500",2091.5431030361,-1.90619125128121,0.217687546825872,-8.75654707435318,2.01322672565125e-18,8.64143513638935e-17
"Os08g0299600",70.4836243189732,-10.1796974378606,1.16400949924767,-8.74537316442868,2.22279793052234e-18,9.4839378368953e-17
"Os11g0665600",107.259359370135,-10.8768400026712,1.24420925046192,-8.74197004935712,2.29080225886806e-18,9.75950144434774e-17
"Os10g0428500",92.2182457878766,-3.96456999423953,0.454255505747882,-8.72762122654364,2.6008501164423e-18,1.10474204946025e-16
"Os07g0604700",758.522168236284,-5.51365116364636,0.632782031445294,-8.7133497628765,2.95024595198418e-18,1.24758252523609e-16
"Os12g0410150",69.7593415462168,-10.1672956217619,1.16913165915456,-8.69645051705663,3.42426888353207e-18,1.43317200896685e-16
"Os08g0159500",5909.81011259171,-1.75969907089238,0.202370321473015,-8.69544040886956,3.45487093925469e-18,1.44386290029408e-16
"Os09g0110300",3275.98127387603,-4.32470803046615,0.498114143218244,-8.68216269171727,3.88313437801522e-18,1.61574617618172e-16
"Os05g0492100",367.047337268476,-2.51139164494261,0.28927514737822,-8.68167095481251,3.89996314521904e-18,1.62038643401939e-16
"Os03g0438000",65.7609697811519,-10.342828035406,1.19142280601162,-8.68107273355741,3.92053323935424e-18,1.62656541837395e-16
"Os11g0147800",18006.7501587018,-1.30777158258247,0.150657081722197,-8.68045210774707,3.9419869253986e-18,1.63309252247573e-16
"Os12g0165900",738.022673495076,-2.03461454403947,0.234763077125758,-8.6666718163247,4.44935079859998e-18,1.83794890297016e-16
"Os05g0328000",86.6842577071684,-10.1488333409515,1.17114244711036,-8.66575484988389,4.48531168093471e-18,1.85012625174278e-16
"Os04g0138800",60.9129723998147,-10.3662816807655,1.19712301505215,-8.65932869924306,4.745505918129e-18,1.95462800760569e-16
"Os06g0295900",93.4540522290898,-10.866288236246,1.25538270034415,-8.65575750985507,4.89648661865712e-18,2.01101171284819e-16
"Os04g0206300",106.381755419857,-9.84770281133999,1.13854809232411,-8.64935164156129,5.17928402518122e-18,2.11801551883629e-16
"Os02g0163600",60.3644125095956,-10.3780231149488,1.20006494701637,-8.64788455054105,5.24628659648499e-18,2.14234627482214e-16
"Os02g0163533",82.3279495048336,-10.6370405648989,1.23083737048298,-8.64211700098523,5.51808771471579e-18,2.25011851041211e-16
"Os05g0406550",164.789809939889,-9.03636957016495,1.0456978679305,-8.64147269234514,5.54930135216054e-18,2.25961851349601e-16
"Os07g0481000",1670.72105797662,-1.24715108480512,0.144484306021862,-8.63174083845766,6.04251720291355e-18,2.44996606590858e-16
"Os11g0247350",111.086415761348,-8.19470918402413,0.950041774784987,-8.62563036860011,6.37405792436308e-18,2.57342446100452e-16
"Os07g0413700",1671.60944391508,-1.08936367660936,0.126367208942989,-8.62061990386151,6.6592611990364e-18,2.6809866243342e-16
"Os11g0252400",610.33839496465,-3.07703275375988,0.357070231144622,-8.61744409187002,6.8465174817579e-18,2.74862158930095e-16
"Os01g0952500",3201.23382412643,-1.60653950792346,0.186540190255916,-8.61229693032602,7.16110728764957e-18,2.87087986543075e-16
"Os12g0487500",280.357936536608,-5.34521173242252,0.621469096416322,-8.60092925496292,7.907321801963e-18,3.16115677192201e-16
"Os12g0106100",365.720638151354,-1.62687394804311,0.189222620757706,-8.59767157609701,8.13497051233635e-18,3.2476167594983e-16
"Os04g0369066",71.570293963304,-10.6800744415326,1.24496317584218,-8.57862678091488,9.60124527944458e-18,3.81165431511079e-16
"Os11g0438000",70.1885459795704,-10.0782895975733,1.17550904462708,-8.57355342660982,1.00339950177706e-17,3.96690240702555e-16
"Os04g0152000",62.5439394289264,-10.1787342785114,1.18754051942428,-8.57127324248778,1.02347082190999e-17,4.04065714254477e-16
"Os12g0212400",62.9499002785349,-10.43735175005,1.22179925697794,-8.54260770780482,1.3122629036728e-17,5.14522422011489e-16
"Os05g0534500",183.67842676779,-3.17255149923831,0.371467277607782,-8.54059479927619,1.33532688370904e-17,5.22847332902479e-16
"Os05g0370200",71.6952385994918,-10.2695522047141,1.20427362527606,-8.5275903990341,1.4942754803151e-17,5.83482890699238e-16
"Os07g0535600",70.1816784402679,-10.078919842681,1.18203343558068,-8.52676374397961,1.50498802108947e-17,5.86498444378639e-16
"Os06g0470350",1031.80471090546,-4.3762362301671,0.514430688164903,-8.50695017005726,1.78568230794197e-17,6.88790754025618e-16
"Os07g0689600",1432.11382795345,-2.7057446266109,0.318456189488611,-8.49644226088331,1.95490103038118e-17,7.49002617600005e-16
"Os04g0142850",240.157672333377,-4.02954457693637,0.474375568019234,-8.49441844941937,1.98926406843914e-17,7.61146830690707e-16
"Os05g0509101",483.39774644806,-4.35449476588512,0.514749740452058,-8.45944043033602,2.68663542378494e-17,1.01438256000684e-15
"Os01g0511800",473.26905755997,-2.0165764585167,0.238654855381566,-8.449760870327,2.91900072997285e-17,1.09775964211258e-15
"Os02g0289500",59.6695002180591,-10.013810276664,1.18605483647367,-8.44295724676332,3.09408292800447e-17,1.16207240917052e-15
"Os09g0268800",70.0257920690586,-10.361366579972,1.22724670915185,-8.44277397747738,3.09893966471943e-17,1.16236706688241e-15
"Os01g0126900",2048.7600745471,-2.64926811312672,0.313944441924759,-8.43865270200151,3.21016373258412e-17,1.20250542759686e-15
"Os01g0124100",155.877213021567,-6.67130042899223,0.791187495926719,-8.43200943308404,3.39779585878148e-17,1.26779980383083e-15
"Os07g0236200",64.4787227011299,-9.95835894525964,1.18367076788334,-8.41311555160509,3.99261295198191e-17,1.48006680651132e-15
"Os02g0626100",268475.221564863,-1.35306088052372,0.160850849923526,-8.41189761301863,4.03429980435307e-17,1.49358046193844e-15
"Os01g0262700",901.445814412672,-1.68742336177638,0.200642290654223,-8.41010813958662,4.09632875648589e-17,1.51404611860531e-15
"Os04g0289500",121.445688309706,-9.59985980596932,1.14328502102495,-8.3967336485902,4.59069761587635e-17,1.68861949416977e-15
"Os07g0117000",302.182408967628,-2.36645618355128,0.28191053112117,-8.39435183261791,4.68471370312139e-17,1.71877208151539e-15
"Os03g0117432",58.1568956263487,-10.0059343091283,1.19641888512558,-8.36323668367878,6.10206256284875e-17,2.21599584979586e-15
"Os07g0597500",63.4748692782346,-9.96841858154366,1.19191382367698,-8.36337190115952,6.09506994423692e-17,2.21599584979586e-15
"Os01g0153700",74.2056092729949,-9.77051660022009,1.16840499593007,-8.36226876318907,6.15234903153865e-17,2.23141868813519e-15
"Os11g0256400",64.026582484094,-10.5466407528598,1.26264393443951,-8.35282256952466,6.66507333461432e-17,2.4112528930701e-15
"Os01g0629000",230.860234182132,-3.84702393575436,0.461099820922436,-8.34314775498794,7.23386887597542e-17,2.59401448738495e-15
"Os01g0663400",440.280114800228,-3.13650458317469,0.376053315392237,-8.34058484473991,7.39239996915773e-17,2.64753657113724e-15
"Os04g0367800",61.4675100678455,-9.96773573833178,1.19940714110554,-8.31055226930207,9.52576943766403e-17,3.37768401029419e-15
"Os04g0390100",3059.60384229591,-1.57102827798315,0.189160250790871,-8.30527698824012,9.95868526709172e-17,3.52243757452126e-15
