"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0617800",8825.67520077584,-1.64319708419193,0.250517423352855,-6.55921277729845,5.40925730495728e-11,2.08795843867553e-09
"Os01g0625200",5320.73865324321,-1.74791081461666,0.266536291264998,-6.55787174917519,5.4581117850309e-11,2.10103611675634e-09
"Os03g0577100",792.914904538924,-1.99150667170472,0.303714028979698,-6.55717708660026,5.48358820237357e-11,2.10795139910969e-09
"Os09g0456100",1075.46409681406,-1.95882385029363,0.298794093133175,-6.55576497431148,5.53573582706471e-11,2.12218331665423e-09
"Os01g0594300",2083.33761349164,-2.33157863392549,0.355775880668523,-6.55350393496132,5.62024514409741e-11,2.14578665624029e-09
"Os01g0347000",201.322216516823,-2.29015276653774,0.349542915505626,-6.5518500445788,5.68285933249492e-11,2.16674454603903e-09
"Os10g0140700",556.853276125484,-2.06914571282455,0.316006486107167,-6.54779507317721,5.83927691393889e-11,2.22336212698715e-09
"Os04g0483000",192.841721038813,-2.42881873758117,0.370954884530929,-6.5474774396148,5.8517057305057e-11,2.22507542289229e-09
"Os03g0775200",3941.97892834143,-1.38824326998154,0.212144629316716,-6.54385300468294,5.9953729098169e-11,2.27661914202005e-09
"Os06g0247900",1086.49140732326,-2.04076554582944,0.311931257970045,-6.54235666893446,6.05568649692299e-11,2.29022472340502e-09
"Os07g0676900",27566.063353711,-1.60842124764139,0.246017034788061,-6.53784502779255,6.24115434142031e-11,2.35086272656291e-09
"Os02g0574000",407.195628862582,-1.48938139966367,0.227874206893335,-6.53598061829278,6.31940994727871e-11,2.37714855148171e-09
"Os06g0506200",2451.30600335884,-2.63104868114803,0.402687758414896,-6.5337190569305,6.41562422857191e-11,2.41011040297436e-09
"Os07g0208500",26081.7960231021,-1.1213950690107,0.17204466129813,-6.51804630582214,7.12290059201681e-11,2.63350245603657e-09
"Os05g0304600",1308.54599658624,-0.845423236343474,0.129815684276757,-6.51248915763599,7.39155511581886e-11,2.72207112414841e-09
"Os11g0592600",1106.86537760099,-1.91975870443713,0.294977110285729,-6.50816160812462,7.60760517076561e-11,2.7943012604977e-09
"Os07g0205500",853.933966929245,-1.92314844088518,0.295694580509673,-6.50383391393361,7.82983416789127e-11,2.8721674041747e-09
"Os01g0708700",505.268144287985,-2.40106796688474,0.369276564319155,-6.50208596722529,7.92138073030249e-11,2.89439825590818e-09
"Os04g0413500",3569.11927104336,-1.64328482042269,0.252842302835317,-6.49924795809584,8.07225183067747e-11,2.94568960822459e-09
"Os02g0775400",5797.19245332924,-1.21261431931039,0.186668376330072,-6.49608864206442,8.2435097469399e-11,2.99649443676978e-09
"Os03g0721900",633.121027671237,-2.05385029999963,0.316529707089427,-6.48864941899234,8.66092359124543e-11,3.12796445067605e-09
"Os10g0114400",871.435266413399,-1.57070995625676,0.242116193998076,-6.48742213529609,8.73174394748635e-11,3.14948841458049e-09
"Os05g0177400",61.7196590291021,-2.98053548875677,0.459554691522943,-6.48570353809123,8.83186794445701e-11,3.18151319970928e-09
"Os01g0187600",323.910616416312,-2.56851859367382,0.396642434148752,-6.47565255892555,9.44030490842316e-11,3.37900301454299e-09
"Os02g0123700",224.654371924383,-2.81221733844628,0.434374562071496,-6.47417593938984,9.53307705954382e-11,3.40786252796075e-09
"Os12g0106100",393.217688745492,-1.56298191788081,0.241478779060436,-6.47254356661143,9.63667221994681e-11,3.43510377768183e-09
"Os03g0831400",497.889512757484,-2.34852027998536,0.36345788389707,-6.46160224894296,1.0360011605016e-10,3.67538110821691e-09
"Os03g0301800",2804.78582119561,-2.20565696976972,0.341379716562164,-6.46100767784799,1.0400804151208e-10,3.685194016303e-09
"Os02g0132200",1236.30544553636,-1.54555526983967,0.239473681853048,-6.45396712440447,1.08959457311165e-10,3.84123152143958e-09
"Os07g0635900",14749.1465253766,-2.52978508236323,0.392238238312072,-6.44961361556617,1.12135669104854e-10,3.93836188538225e-09
"Os01g0646300",338.221082407415,-2.53638247786403,0.393279073885524,-6.4493196976006,1.1235333586128e-10,3.94107413867405e-09
"Os01g0279000",445.00537599421,-2.5253795409782,0.391902277238451,-6.44390116529393,1.1644092793117e-10,4.06687331061573e-09
"Os03g0120400",1463.36526854159,-1.77112209443767,0.274856817564762,-6.44379903009083,1.16519355061473e-10,4.06687331061573e-09
"Os02g0331400",207.916817095965,-2.33634501800695,0.362638329688,-6.44263120232506,1.17419780140126e-10,4.09320977676053e-09
"Os01g0629900",6051.51547967593,-0.98040315642971,0.152291638485523,-6.43766897631025,1.2132222739728e-10,4.20833664427994e-09
"Os01g0772500",693.753304632291,-1.94063424266702,0.301510014339836,-6.4363840349253,1.22353233631211e-10,4.22841926374268e-09
"Os01g0210600",832.474274922975,-2.43846191399211,0.378961698582023,-6.43458672239493,1.23809733788135e-10,4.26946728603126e-09
"Os02g0139300",2002.32093867786,-0.912793884212294,0.141909177809074,-6.432239960127,1.25737027433241e-10,4.32405939195049e-09
"Os03g0234900",500.085768764285,-3.235686166675,0.503117325765836,-6.43127557125905,1.26537511536403e-10,4.33589986448454e-09
"Os04g0359300",98.0335060608228,-4.34068834519775,0.675173976750064,-6.42899237036884,1.28452573854608e-10,4.39589771647319e-09
"Os05g0301700",12273.1350632422,-0.976139768768847,0.151936167577598,-6.42467020415204,1.32155718542132e-10,4.50614067281811e-09
"Os06g0649900",1194.09550310679,-1.03452295362138,0.161095634717328,-6.42179383343717,1.34677745457546e-10,4.5865617633855e-09
"Os09g0320400",881.260672344857,-1.64563678099038,0.256542900594865,-6.41466506059814,1.41132803923468e-10,4.79475634830553e-09
"Os02g0118400",1201.42691763381,-0.817502325757561,0.127461207313166,-6.41373436663749,1.41997542685508e-10,4.81248193579797e-09
"Os06g0708200",503.438933768713,-1.44301722735071,0.225299140688122,-6.40489450134325,1.50473391969614e-10,5.07522154501359e-09
"Os03g0795300",1488.90374412894,-2.13341566910025,0.333583904006093,-6.39543947858254,1.60086241474541e-10,5.36719248298514e-09
"Os01g0231600",101.074496669672,-2.80448606333441,0.438590724258796,-6.39431230123232,1.61271515935223e-10,5.4004788546232e-09
"Os11g0168100",1595.28057496732,-1.3793675570208,0.215763906562238,-6.39294856585716,1.62717008369177e-10,5.44238937885083e-09
"Os03g0781700",1172.71661078743,-1.54104366286976,0.241091404154312,-6.39194776883629,1.63785850631895e-10,5.47161731003839e-09
"Os04g0271000",3932.52361746369,-0.768177255104308,0.120387939358025,-6.38084893886091,1.76108961251066e-10,5.83467493580568e-09
"Os08g0505200",5148.5127612034,-1.70850812531408,0.268110802708421,-6.37239569631268,1.8609798214163e-10,6.14386067630401e-09
"Os05g0440800",3942.06816362108,-1.33535544340487,0.2097009539469,-6.36790352295203,1.9162938446112e-10,6.31904087749466e-09
"Os04g0532800",426.452577522703,-1.75160564448302,0.275380471803539,-6.36067486198748,2.0086923622979e-10,6.57735415061887e-09
"Os05g0354400",3380.48989533341,-1.27000465211759,0.199686128213487,-6.36000439028903,2.01747982883934e-10,6.59842878285426e-09
"Os03g0602300",1800.33006937397,-1.37587698525497,0.216339993195733,-6.35979027701156,2.0202939852363e-10,6.59994060695006e-09
"Os03g0839200",1033.37083080849,-1.38746072800881,0.21840801774221,-6.35260894884569,2.11693389777105e-10,6.89958176994787e-09
"Os05g0386800",12657.093783706,-1.35487481011114,0.2132847687199,-6.35242177977768,2.11951209638705e-10,6.89997081772776e-09
"Os01g0957200",703.523195494784,-2.20887738957181,0.347804440896288,-6.35091772801853,2.14034162435173e-10,6.95165123409238e-09
"Os06g0206000",975.622103794319,-1.56965811260768,0.247335905106592,-6.34626061238952,2.20611394974876e-10,7.14872628843529e-09
"Os04g0380200",313.489471264448,-2.3279105307876,0.367117993860291,-6.34104176237545,2.28216660941759e-10,7.38663891504919e-09
"Os05g0576800",562.810324849587,-1.80647967515219,0.285366421098259,-6.33038627389932,2.44548208915892e-10,7.85873562713108e-09
"Os11g0672700",195.400594628876,-2.69702168752997,0.426341581878044,-6.32596444299318,2.5165576498469e-10,8.04323926765419e-09
"Os03g0285700",80058.9241242347,-1.06793077601862,0.168903404648888,-6.32273090195315,2.56980604464745e-10,8.19476104828371e-09
"Os04g0599800",3437.52464340422,-1.91301891644291,0.302613638969063,-6.32165464504555,2.58777220342518e-10,8.22401625962823e-09
"Os03g0246500",12078.4423702009,-1.15469393360937,0.182778155833654,-6.31746134182605,2.65894924164517e-10,8.43112244283014e-09
"Os04g0160600",137.408257538222,-2.0113013493834,0.318597167053864,-6.31299194522769,2.73691748208223e-10,8.66855286480718e-09
"Os01g0249200",5001.55829941947,-1.9705310778271,0.312452529258762,-6.30665747050227,2.85125873702199e-10,9.01036291422424e-09
"Os08g0162800",7664.61987779604,-1.86209075995896,0.295484934049133,-6.30181286890699,2.94184222453814e-10,9.28616158661296e-09
"Os06g0236600",172.631127631219,-1.76115343737622,0.279534576943871,-6.3003062327057,2.97058156669974e-10,9.36634381176721e-09
"Os01g0846600",932.562950745797,-0.902459101275374,0.143264069939212,-6.29927030314226,2.99050097104608e-10,9.41856770476938e-09
"Os02g0752300",1032.6040113191,-2.01162555628106,0.319747996187969,-6.29128432472957,3.14850038195421e-10,9.87611790701656e-09
"Os10g0577100",495.040647516235,-2.0047781051557,0.318662977197598,-6.29121752010924,3.14985586443583e-10,9.87611790701656e-09
"Os10g0428500",119.776157222158,-2.00532767120418,0.31878585752127,-6.29051642000893,3.16411577501398e-10,9.90975634804045e-09
"Os10g0529300",1626.68649603422,-2.15624841874411,0.342807718269331,-6.28996461815374,3.17538337013385e-10,9.93395854322142e-09
"Os08g0561600",2984.76365315945,-1.13922285430125,0.181217182734106,-6.28650571161783,3.24691076740971e-10,1.01464153624779e-08
"Os03g0222600",954.742863957405,-1.8425048671652,0.293463471438704,-6.27848112793159,3.41896518326355e-10,1.06366963384414e-08
"Os05g0170000",1081.72889184055,-1.44640997547634,0.230393467991725,-6.27799905997464,3.42957988955182e-10,1.06461140332526e-08
"Os06g0597000",3262.56555581263,-1.07793500963668,0.172107791051715,-6.26313894943189,3.77304130792159e-10,1.16478641565342e-08
"Os12g0604700",1801.1257913391,-1.71484851238803,0.274308030696894,-6.25154323054766,4.06416567013115e-10,1.24779668528687e-08
"Os06g0683900",1152.6470403606,-2.42291008126134,0.387652674527971,-6.2502086028727,4.09904833153226e-10,1.25336646395626e-08
"Os02g0748800",405.64005460249,-1.85955257833928,0.297677713527488,-6.2468652970474,4.18771910832721e-10,1.27595845404862e-08
"Os01g0753500",893.904347580196,-1.19288740379408,0.191117394341425,-6.24164748533052,4.3298590158391e-10,1.31629397527286e-08
"Os10g0420200",507.710888616904,-2.1660786365595,0.347084698755847,-6.24077824324721,4.35399148369696e-10,1.31945690081538e-08
"Os07g0630900",2340.59792071107,-0.805114773975741,0.129014477523651,-6.24049943408986,4.36175973737911e-10,1.3203851321503e-08
"Os07g0616200",2235.67855087808,-2.0154157616015,0.323244102528951,-6.23496529660889,4.51878255758472e-10,1.36204163405953e-08
"Os06g0597400",1850.91647286292,-1.71196373523065,0.274872865829384,-6.22820200919097,4.7181846491478e-10,1.41454805154258e-08
"Os06g0646500",21792.5405490953,-0.72333990337188,0.116324073959862,-6.21831645632935,5.02517301278851e-10,1.49411609448844e-08
"Os02g0603600",2477.65762645898,-1.25943016613594,0.202550709653983,-6.21785116570279,5.0400927310509e-10,1.49517314388617e-08
"Os02g0276900",1691.46748403973,-1.56044895974303,0.250994241949239,-6.21707074881269,5.06521420780388e-10,1.50095080358387e-08
"Os04g0422300",80.5629622509674,-4.04173859796436,0.650176737383024,-6.21636912792735,5.08790354037443e-10,1.50291314894724e-08
"Os04g0662800",4132.88951998283,-0.695090299057984,0.111957196210964,-6.20853614222531,5.34804240070421e-10,1.57313171749016e-08
"Os06g0613500",159.988552998934,-2.5260787087631,0.406946594053567,-6.20739611947848,5.38696940021797e-10,1.58292288281588e-08
"Os02g0715300",2545.83421119255,-2.05394731572535,0.330981066156469,-6.20563387379495,5.44768733879586e-10,1.59575158769613e-08
"Os03g0256800",295.261966962545,-2.46900160299258,0.398204473091755,-6.20033618362612,5.63426781942275e-10,1.6401330243635e-08
"Os05g0119700",2035.4812876512,-2.38872874637192,0.385281633601493,-6.19995488506115,5.64793482949482e-10,1.64240774285268e-08
"Os03g0401300",210180.278201096,-1.03235219619718,0.166551351537482,-6.1984017942049,5.70393777804332e-10,1.65526268797778e-08
"Os05g0104000",635.330862371495,-1.65975320075454,0.267987724297543,-6.19339264552186,5.88827991374746e-10,1.70699288160724e-08
"Os06g0160600",199.510484434188,-2.69971405589434,0.436077191991571,-6.19090864065764,5.98183744053293e-10,1.73053940470346e-08
"Os01g0974500",722.16922965046,-1.13209675288564,0.182934901896748,-6.18852248066151,6.07307479904583e-10,1.75331918735416e-08
"Os01g0849100",310.877899479923,-2.28182265787764,0.368989646787807,-6.18397474764336,6.25073710786647e-10,1.80090538727873e-08
"Os02g0198300",2942.33109676917,-1.41223338869194,0.228387325007031,-6.18350159602097,6.26950995733208e-10,1.80446141971952e-08
"Os03g0356582",283.339284204033,-2.63947342075163,0.427575936220606,-6.17311031131041,6.69594584226057e-10,1.92128458308299e-08
"Os02g0186100",68.0185398151269,-8.3770251776612,1.35817128032721,-6.16787094455643,6.92155978726862e-10,1.97733340071426e-08
"Os10g0467800",7896.68232545142,-2.70916342097923,0.439450051875039,-6.16489498503825,7.05299319517168e-10,2.00935121870972e-08
"Os05g0550300",11850.5238493414,-1.86517540322974,0.302670056302079,-6.16240478499202,7.16484135430395e-10,2.03707981848508e-08
"Os04g0429450",1934.90939460557,-11.0158130654682,1.7878127844698,-6.16161443813317,7.20070040319473e-10,2.04371084347536e-08
"Os05g0160300",3364.92389978131,-2.68633104130945,0.435981595190057,-6.16156982530055,7.20272975624379e-10,2.04371084347536e-08
"Os09g0420300",1405.71023296768,-1.80405497917695,0.29287888637527,-6.15973039744964,7.28688931131291e-10,2.06550189751579e-08
"Os08g0492000",448.037666089568,-1.95609259219506,0.317629542706063,-6.15840886691463,7.34794482184078e-10,2.08070663562559e-08
"Os09g0422500",8883.07493577376,-3.05232070016516,0.49567438703057,-6.1579149135598,7.37089364897196e-10,2.08300118406295e-08
"Os07g0126301",8155.51456398706,-1.83396697951113,0.297908416114157,-6.15614356731821,7.45376585333617e-10,2.0937695433065e-08
"Os02g0170100",16609.920074808,-1.96733285141348,0.319701153343754,-6.15366203980544,7.57139408634476e-10,2.1225620464636e-08
"Os03g0171900",1591.63025865627,-2.13887919387283,0.347669572018975,-6.15204598277613,7.64896919382535e-10,2.14216939637851e-08
"Os03g0211500",193.489137777745,-1.43650362195183,0.233832557123978,-6.14330031549111,8.08242622483477e-10,2.25905423029197e-08
"Os03g0294800",668.737164922008,-1.54472462935874,0.251467530833717,-6.14283929315787,8.10592851335608e-10,2.26336881534128e-08
"Os02g0753500",297.775922983549,-2.27483949480713,0.370495948841534,-6.13998480123762,8.25293767986014e-10,2.29597551786247e-08
"Os01g0694900",3152.03052102149,-1.00328375472528,0.16347152596502,-6.13736091837773,8.39036196182831e-10,2.32888563177869e-08
"Os11g0145000",517.968407979293,-1.36113062239161,0.221818453917692,-6.13623708195474,8.44990257964714e-10,2.34309452756974e-08
"Os03g0210500",1284.50360404025,-2.30793779989825,0.376317786826321,-6.13294901461411,8.62648012021805e-10,2.3849880308725e-08
"Os12g0263100",973.305869609251,-2.11405284602776,0.345061914042527,-6.12658992486554,8.97824731222766e-10,2.47736063004654e-08
"Os02g0489800",853.397148772488,-2.27773659582714,0.371813895036496,-6.12601257304698,9.01086886270145e-10,2.48391946979497e-08
"Os02g0234450",305.040600275357,-2.4842509724429,0.405620445237144,-6.12457039977484,9.09286039997554e-10,2.5040613203544e-08
"Os02g0224800",1237.43184223687,-1.60942399071154,0.262874447359094,-6.12240560800123,9.21730220975486e-10,2.53584249617785e-08
"Os03g0301400",1009.68396373775,-1.29954052825724,0.21235997755805,-6.11951716703307,9.38593187817981e-10,2.57214863638166e-08
"Os05g0482600",2324.67561636329,-0.822505320033817,0.13443325875133,-6.11831720567942,9.4568678275162e-10,2.58905975586107e-08
"Os12g0619000",1270.16311797249,-1.19267930383677,0.195274870358351,-6.10769476711504,1.01080425997271e-09,2.75123076075212e-08
"Os03g0183800",5622.23451328003,-0.740534379011795,0.121307908534063,-6.104584506985,1.03068447151036e-09,2.80262283328718e-08
"Os07g0207100",878.654270022565,-1.58520952386669,0.259766166376905,-6.10244800535973,1.04456095776697e-09,2.82938895722554e-08
"Os07g0638000",1394.98397701488,-1.60802317522909,0.263572674272126,-6.10087210166894,1.05491295436024e-09,2.854673801857e-08
"Os11g0180000",1602.17251520509,-1.83076548062698,0.300144123850435,-6.09962126574656,1.06320075067873e-09,2.87432942828002e-08
"Os05g0124000",326.279187566622,-2.16129686702196,0.354520253858848,-6.09639884744774,1.08484541381271e-09,2.92439308380521e-08
"Os01g0216400",297.261907646257,-2.14414512967704,0.351718230713915,-6.09620128397915,1.08618631499391e-09,2.92519773237611e-08
"Os02g0700600",11862.5458138308,-1.17276877939719,0.192435104093716,-6.09435988781988,1.0987621981878e-09,2.95622864866214e-08
"Os05g0102600",2028.36231666601,-1.57524954925436,0.258711671886713,-6.08882288830069,1.13743863474534e-09,3.05443090605011e-08
"Os10g0521900",307.05021742486,-1.55826332069465,0.256252059128268,-6.0809787285052,1.19451140935572e-09,3.1924170637467e-08
"Os11g0107000",2537.47134212345,-2.24216859871639,0.368744293671416,-6.08055131210886,1.19770015163167e-09,3.19789359230141e-08
"Os03g0115700",603.204417764662,-2.43166170819127,0.400076825610187,-6.07798690784591,1.21700688813467e-09,3.24635430559268e-08
