"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os07g0486100",1533.01241835031,0.714380518203744,0.203841503031023,3.50458816080758,0.000457314124572293,0.00129503886357465
"Os01g0571700",10031.2444361936,0.63550779387626,0.181357516682645,3.50417123867177,0.000458030729690901,0.00129694018043027
"Os05g0353300",1021.00940193858,0.697520774792,0.199065501592917,3.5039761747287,0.000458366364969887,0.00129776249065722
"Os01g0928000",46.0257882708577,-1.82317589569422,0.520446176501027,-3.50310171928148,0.000459873812399706,0.00130190203697806
"Os04g0578200",245.308118625582,1.19799182443132,0.341983187535216,3.50307227985574,0.000459924642537933,0.00130191749212055
"Os12g0613700",6140.6429931395,-0.388125919032636,0.110801296032037,-3.50290053394696,0.000460221283690207,0.00130262869752323
"Os02g0523300",3775.5023625084,0.516180242902303,0.14736786684498,3.50266482071893,0.000460628700449754,0.00130365327541234
"Os06g0199500",2937.70482415102,-0.461248491442318,0.131696571738957,-3.50235761912303,0.000461160185858311,0.0013050287508091
"Os03g0161900",612.352299344616,1.1018736222022,0.314627975894968,3.50214763664257,0.000461523802930031,0.00130592895425276
"Os02g0743200",634.30067991462,-0.767920774088567,0.219286653110762,-3.5019038468369,0.000461946298181741,0.00130686670869812
"Os06g0581300",593.44627591757,0.983459445501161,0.280833785050644,3.50192711081329,0.000461905965423328,0.00130686670869812
"Os03g0711250",471.124907814264,1.16698272366008,0.33326299982442,3.50168702878779,0.000462322353713267,0.00130780165021709
"Os06g0643300",9453.38112169988,0.432823893176277,0.123613929190065,3.50141683879961,0.000462791378848158,0.00130899937072922
"Os01g0866200",8713.56954594707,-2.20061666938688,0.628553013566574,-3.5010836347757,0.000463370401937585,0.00131050795225695
"Os11g0258400",87.2114307039507,2.73005019572379,0.779797503091632,3.50097324613129,0.000463562378084904,0.00131092169499816
"Os03g0326300",4637.60142252259,0.385051670266958,0.109989964987519,3.5007890975386,0.000463882794822425,0.00131169854133125
"Os11g0246600",1039.46692920363,-0.520019696640712,0.148546884681754,-3.50071088838247,0.000464018940490235,0.00131195423168463
"Os01g0838400",735.458746728199,0.935085606226778,0.267140093618795,3.50035666140453,0.000464636041991974,0.00131356957881376
"Os02g0822200",4669.2751336607,-0.512152980242309,0.146342387180476,-3.49968994021328,0.000465799619429272,0.00131672939410136
"Os07g0243200",688.890003090423,-1.30232316847931,0.372156026260081,-3.49940099470319,0.000466304737825609,0.00131802742828072
"Os03g0278300",7035.69324021044,0.433236134989697,0.123838625487652,3.49839263221551,0.000468071507193224,0.00132289095823004
"Os01g0727800",130.433073911246,-1.96902789049542,0.562997250151556,-3.49740232295161,0.000469812721951779,0.00132768131341405
"Os05g0272800",1145.05965397204,-0.792819158756133,0.226723352810876,-3.49685706799454,0.000470773995971379,0.00133026684533715
"Os03g0837850",6.96769575987493,5.84678657392873,1.67206157191569,3.49675315319282,0.000470957403808228,0.00133065406678585
"Os01g0950866",507.780862620937,0.770314975882857,0.220309146528217,3.49651836077625,0.000471372053867428,0.00133169450484649
"Os08g0467500",115.271316234205,-1.53659627074226,0.439497934160979,-3.49625368245629,0.000471839891620662,0.00133288498622316
"Os02g0619600",298.870838274765,-1.31369207515786,0.375748257143383,-3.49620271067966,0.000471930037587148,0.00133300840915082
"Os01g0286500",7.94012932765,6.23392172460405,1.78316978727633,3.49597765119493,0.000472328257906076,0.00133400190557233
"Os02g0567900",10683.6074226313,-0.492558510126165,0.140902259244936,-3.49574600695316,0.000472738456632769,0.00133502903386254
"Os03g0751100",1646.24534568174,0.943051079690522,0.269789449648267,3.49550762982025,0.000473160924984896,0.00133609060642015
"Os03g0326000",1480.0385353556,0.470910146884457,0.134734977839301,3.49508460561825,0.000473911504749396,0.00133807838519964
"Os03g0634400",666.692618390313,0.746496492061066,0.213603192358656,3.49478153307578,0.000474449934794175,0.00133946683184955
"Os01g0683100",3478.77320947633,-0.439950308834959,0.125900729216674,-3.49442224498804,0.000475088974982379,0.00134113901988385
"Os01g0179600",3773.5559427201,1.22361400218626,0.350184056320437,3.49420249180787,0.000475480229971356,0.00134197946287283
"Os07g0534500",174.41681923181,3.48690163627919,0.997909731783997,3.49420546289847,0.000475474938150986,0.00134197946287283
"Os04g0502300",3989.91328248193,-0.681892869784985,0.195153953210975,-3.49412788501298,0.000475613130419045,0.00134222253908089
"Os01g0560200",2621.43661412363,0.468531488825029,0.134094454358071,3.49404075707645,0.000475768379202053,0.00134252863026875
"Os06g0653800",2455.00443100051,-0.554669675408087,0.158748607552689,-3.49401285440561,0.000475818107526568,0.00134253693170844
"Os05g0302600",486.883160171965,0.69145913027522,0.19790476062637,3.49389841905141,0.000476022105693495,0.00134298046631352
"Os03g0113100",1530.03216585686,-0.617038221226769,0.176616717940089,-3.49365693363229,0.000476452857393776,0.00134379936533462
"Os03g0128932",13.3077209852103,6.16257145012029,1.76392831663712,3.49366320161414,0.000476441672232412,0.00134379936533462
"Os06g0114700",1732.62963603909,-0.387441317986356,0.110897645588041,-3.49368389141109,0.000476404753200822,0.00134379936533462
"Os01g0723800",1587.92479275507,-0.89506285073234,0.256213278260906,-3.49342882151832,0.00047686008826181,0.00134481574768282
"Os11g0592400",1391.55270115438,0.758794889000418,0.217282894213293,3.49219800181582,0.000479062982902157,0.00135089546918017
"Os05g0108400",496.453700856337,-1.73574488512632,0.497044983278904,-3.49212836567823,0.000479187899428924,0.00135111494292158
"Os09g0518200",10521.8456031144,0.786194433285094,0.225139422059829,3.49203363005956,0.000479357889347593,0.00135132868010897
"Os12g0238100",3397.25534883643,-0.385021422582391,0.110257058328097,-3.49203423727001,0.000479356799613627,0.00135132868010897
"Os04g0654700",3249.89016084807,-0.392179329495881,0.112312796082564,-3.49184904280702,0.000479689267129246,0.00135213001181471
"Os04g0604200",484.436738167583,-1.87301293578597,0.536481225031596,-3.49129260893642,0.000480689490862701,0.00135481631866273
"Os11g0100100",2695.26973333265,0.795217801581677,0.227796807674487,3.49090845345828,0.000481381168425495,0.00135663255038004
"Os12g0271600",2422.11850076759,0.295573609529279,0.0846844061490326,3.49029559242715,0.000482486555744458,0.00135961423127636
"Os04g0438600",1971.89641164961,0.8608355819989,0.246655630018516,3.49003013608195,0.000482966080706749,0.0013608318623213
"Os10g0545200",2120.68802822773,-0.905832483880727,0.259570828026792,-3.48973145698495,0.000483506151226811,0.00136221983401604
"Os06g0116500",1999.30351622618,0.779297395705806,0.22334608472415,3.48919210591177,0.000484482831163495,0.00136483750640452
"Os10g0540800",611.921457330437,-0.852643767929159,0.244379093961465,-3.48902090644305,0.000484793230979237,0.00136557787012361
"Os04g0303250",85.3725660143767,-1.72717963090813,0.495045049067464,-3.48893425792599,0.000484950403104989,0.00136588651522356
"Os08g0240000",165.468549265524,1.61152406355882,0.461942365585213,3.48858252374678,0.000485588903405873,0.0013675506510189
"Os02g0787100",2196.67717745817,0.675648387744597,0.193708834587011,3.48795855999592,0.00048672350936378,0.00137061149177563
"Os02g0108500",19.373090192029,5.78608602611983,1.65905393989196,3.48758161925503,0.000487410129963103,0.00137225007365066
"Os03g0109700",1411.81170039056,-0.492267866665497,0.141149632997467,-3.48756037271688,0.000487448858711315,0.00137225007365066
"Os05g0592400",8354.5897006046,0.528055652488723,0.151411068001058,3.48756309205238,0.000487443901674937,0.00137225007365066
"Os12g0534700",2393.47674931045,0.46178028252071,0.132416400065567,3.4873345166615,0.000487860732507945,0.00137327484003487
"Os02g0266300",1156.62479565519,-0.400592300572642,0.114879495963184,-3.4870652696894,0.000488352158564024,0.00137444993982963
"Os06g0343900",27.6510585372675,-2.89832685596776,0.831167921392652,-3.48705331542573,0.000488373988029376,0.00137444993982963
"Os04g0667800",42746.6667757702,0.431338440058374,0.123721364414895,3.48636989333463,0.000489623486969285,0.0013778313188765
"Os03g0100010",312.931674873741,-1.88236539167668,0.539953246510053,-3.48616367036074,0.000490001109042785,0.00137871365601024
"Os04g0526200",36.6020173504986,-5.11240212537446,1.4664910316307,-3.48614619189971,0.000490033126943665,0.00137871365601024
"Os07g0165650",184.940199026977,0.95156980277025,0.272964855816182,3.48605244409577,0.000490204892060367,0.00137906170369336
"Os02g0767300",89.7429949937778,-2.0154734534448,0.578194487356269,-3.48580537780692,0.000490657836942516,0.00138020063043481
"Os09g0296400",1365.52021774353,-0.580537572514623,0.166545186820532,-3.4857661370917,0.000490729812574341,0.00138026778786715
"Os09g0396900",1484.54323394381,-1.10355464174873,0.316651672056069,-3.48507441815536,0.000492000186549221,0.00138370531736057
"Os01g0580800",2904.24310058711,0.797819182870495,0.228950405465293,3.48468124024108,0.000492723642364513,0.00138560416676301
"Os03g0155700",132.225182911305,-1.93689294700782,0.555838739247771,-3.48463108136195,0.00049281600709472,0.00138572810618158
"Os05g0206600",44.4286548534908,-2.12008167517259,0.608418844188542,-3.48457595523718,0.000492917537348971,0.00138587779092972
"Os07g0661800",467.851502350965,0.957082306411727,0.274678314517449,3.48437519755834,0.000493287453931158,0.00138678196243309
"Os03g0702800",2204.362719135,-0.408745740049608,0.117309334624848,-3.48434113412002,0.00049335024498647,0.00138682261754376
"Os04g0649900",1851.00666681102,-0.661255514553562,0.189781093606086,-3.48430658707279,0.000493413935117836,0.00138686579177258
"Os04g0423600",2101.93836211553,0.616641965389487,0.176979300073607,3.4842603916561,0.000493499111892385,0.00138696934532341
"Os06g0147250",54.1372820949154,2.86798996566244,0.82328766185005,3.48358186155449,0.000494751790940108,0.0013903537989449
"Os04g0563100",1499.61617196492,0.740433547585552,0.212559231504085,3.48342220822962,0.000495046968026638,0.00139104707672585
"Os07g0112100",60.0113164760101,-1.69346031263976,0.486193219159122,-3.48310146235406,0.000495640479539521,0.00139257843536537
"Os09g0551201",13.0467308863635,6.33989560113725,1.82026120077567,3.48295925795464,0.000495903828275455,0.00139318194168437
"Os04g0440100",5592.34373022327,0.474146186125315,0.136151613722867,3.48248671580512,0.000496779867858903,0.00139550644231143
"Os03g0797902",10.75455868716,7.21860091511381,2.07284795441829,3.48245557505909,0.000496837649922595,0.00139553214218176
"Os01g0971000",1402.37300883763,1.1055278684567,0.317459385304572,3.48242301104455,0.000496898079582484,0.00139556527293916
"Os05g0317200",12786.8545570337,0.583868585569887,0.167669384115875,3.48226116919699,0.00049719851425397,0.00139627239836736
"Os08g0439150",941.032221386366,0.393942116819687,0.113138838927349,3.48193529785693,0.000497803958550326,0.00139783585386061
"Os06g0666800",734.031890210624,-1.73728755572911,0.498948142648447,-3.4819000357582,0.000497869514062937,0.0013978831414908
"Os05g0227700",12724.983734258,-0.231573807694038,0.0665249812372709,-3.48100523122429,0.000499535734908439,0.00140242421614301
"Os05g0511000",1627.50603054305,0.677525897290717,0.194648862944016,3.48075959470457,0.000499994044834179,0.0014035735782153
"Os11g0169400",166.093416933441,-2.38106973807099,0.684089659818104,-3.48063986043014,0.000500217587779314,0.00140406374658392
"Os10g0532800",281.57130288963,1.63104468730584,0.468684478680759,3.48004843663026,0.000501323138900801,0.00140702929095838
"Os07g0275300",795.886840657776,0.700472884282379,0.201294842843291,3.4798352227419,0.00050172225893568,0.0014080117574728
"Os11g0346016",555.434337789009,0.732017392611532,0.210363018383718,3.47978175173489,0.000501822399010666,0.00140815506939283
"Os05g0586600",609.940499748234,0.990069000101814,0.284526043658335,3.47971309540546,0.000501951005360748,0.00140824052589232
"Os07g0671400",1541.92323991067,-1.27738709340003,0.367094137004114,-3.47972621906983,0.000501926419868544,0.00140824052589232
"Os02g0505400",1607.72260562119,0.575849687641839,0.165505299006467,3.47934290381444,0.000502644974245544,0.00141004961736004
"Os06g0291600",1290.73609850545,-0.941116488617084,0.270492301426181,-3.47927273218132,0.00050277662026177,0.00141028104774306
"Os03g0114400",295.891524649435,1.33156013528204,0.382747262770203,3.47895403782807,0.000503374913802123,0.00141178887201872
"Os09g0512950",627.519776337509,1.16914459595073,0.336064035466411,3.47893399044656,0.000503412571475711,0.00141178887201872
"Os05g0367100",1078.38463423263,-0.822366806947905,0.236391688729419,-3.47883130480619,0.000503605500810177,0.00141219191300186
"Os08g0535400",7185.5873956898,0.570249215066795,0.163956348182539,3.47805511276645,0.000505066068678611,0.00141614919295806
"Os04g0362375",21.9201469699289,5.94533388633357,1.70968972877475,3.47743440594586,0.00050623689924381,0.00141929338776757
"Os02g0704600",3738.80900348989,0.403301156714717,0.115982032939083,3.47727269900971,0.000506542339969164,0.0014200109852887
"Os04g0659500",5308.7339751514,0.327004017097111,0.0940446594587576,3.47711416021997,0.000506841963310845,0.00142071213609502
"Os04g0321500",593.455292933828,-0.924317665186049,0.265834008597872,-3.47704821539318,0.000506966641454973,0.00142092281466599
"Os02g0465500",494.061071714644,0.59647821065979,0.171558838889608,3.47681422024313,0.000507409273573929,0.00142188565480507
"Os02g0593600",101.431015471507,2.38957224387642,0.687287457640817,3.47681631217143,0.000507405314825194,0.00142188565480507
"Os02g0602000",115.556181640709,-1.99328463018875,0.573344716568999,-3.47659021280763,0.000507833350150405,0.00142293506323268
"Os07g0185900",19894.9321873144,0.406285276514416,0.116881473620429,3.47604512442941,0.000508866657277272,0.00142569114729265
"Os12g0210200",4523.18806325331,0.517968274336623,0.149012425822019,3.47600726234258,0.000508938504010307,0.00142575323367917
"Os10g0392400",286.864443228038,1.49242365133475,0.429366217682737,3.47587581386647,0.000509188012790148,0.00142631296632305
"Os05g0575500",540.197484889623,0.889396370204958,0.255931917930857,3.47512876625743,0.000510608187270606,0.00143015148206247
"Os05g0375400",13635.2179736335,1.23304290450922,0.354859576808376,3.4747347545169,0.000511358709549079,0.00143211381714921
"Os01g0165000",1263.68412794185,0.650226464592573,0.187143497465497,3.47448067070807,0.000511843239257171,0.00143333090177462
"Os03g0366200",5213.64165774551,0.40222522818591,0.115783277945319,3.47394922067995,0.000512858081531916,0.00143603265510913
"Os04g0141400",16.9413268382509,-5.84879944714015,1.68389736763321,-3.47337050319218,0.000513965317521888,0.00143899256379067
"Os01g0280500",110.750469993116,1.96304984061013,0.565194759853977,3.47322724845733,0.000514239744663504,0.00143962043640188
"Os07g0188233",178.816767569778,1.20251132463553,0.346232225608744,3.47313518411316,0.000514416180587805,0.00143997388566648
"Os12g0218500",35.826617660038,2.1962282315819,0.632363141873473,3.47304908549104,0.000514581234613617,0.0014402954084313
"Os03g0383800",12144.7111674431,0.554463831836194,0.159659605523507,3.47278718382253,0.000515083612649197,0.00144127979180582
"Os06g0725400",1970.04770801703,-0.518324296759566,0.149252268170374,-3.47280683311217,0.000515045905655637,0.00144127979180582
"Os10g0497432",163.438315515866,1.2287008629967,0.353807296429962,3.47279684561262,0.000515065071349156,0.00144127979180582
"Os02g0307800",417.006976193753,0.935751261314914,0.269473096191406,3.47252202368377,0.00051559270676404,0.00144242300093537
"Os07g0644600",1343.23430132319,0.580035078715213,0.167035296580014,3.47253000168957,0.000515577382553714,0.00144242300093537
"Os08g0138700",459.790616798389,-0.520003006586633,0.149753209591833,-3.47239974357779,0.000515827636389406,0.00144293956192182
"Os04g0411200",21.8189971883886,-5.87004338237272,1.69064399032778,-3.47207538426506,0.000516451292440291,0.00144454331187973
"Os03g0283000",10.299946278345,7.02509526217715,2.02355637022046,3.47165780284726,0.000517255224467951,0.00144665094211577
"Os02g0820400",781.280216055858,-0.916982578800484,0.26414896179619,-3.47146009041672,0.000517636269205014,0.00144757555256192
"Os03g0648800",100.481934487682,-1.82403208288442,0.525500152483579,-3.47104006395396,0.00051844664102085,0.00144970048373546
"Os01g0144300",25.3201482628949,5.58826948375834,1.61004119457698,3.47088602613463,0.000518744127822423,0.00145039099170461
"Os03g0454100",2039.84005778518,0.464030300532968,0.133716242916376,3.47026128174394,0.000519952302481578,0.00145362736941825
"Os10g0456800",2617.07203652642,0.711225258996741,0.204950287573282,3.47023303757227,0.00052000698496215,0.00145363861992098
"Os12g0613600",259.688859491291,-1.8049457154625,0.520131896521371,-3.47016925424865,0.000520130493180919,0.00145384224642767
"Os03g0153000",1307.86094141657,-0.554387745592696,0.159760648829341,-3.4701145097683,0.00052023652064281,0.00145399697670648
"Os11g0657100",744.578058456677,0.94519226344638,0.272383009149095,3.47008525384565,0.000520293190892095,0.00145401374295371
"Os09g0556400",796.156811695007,0.695816869869127,0.200533419986139,3.46982996608358,0.000520787940818857,0.00145525464619701
"Os10g0161400",332.824080196581,1.87317346231787,0.53989316487032,3.46952616591802,0.000521377279579108,0.00145675959469547
"Os01g0127600",11383.7133363645,-2.56370451211646,0.738968520103015,-3.46930138750575,0.000521813724880296,0.00145769517478973
"Os03g0157600",165.294991406291,-2.94857365835311,0.849901544834398,-3.46931203534597,0.000521793042617309,0.00145769517478973
"Os02g0736600",2219.69859928024,0.7378017154667,0.212691360601044,3.46888427147086,0.000522624528533903,0.00145981805181353
"Os05g0493600",72.155636017064,-1.78740922940868,0.515299711524262,-3.46867888616026,0.000523024194416223,0.00146079221907471
"Os01g0837800",2260.64500913785,0.586776659583423,0.169179771572546,3.46836181494552,0.000523641752830637,0.00146237470535038
"Os12g0172500",7162.40034509867,0.33179735475696,0.095676532854438,3.46790738395334,0.000524528031379975,0.00146470726551658
"Os12g0515500",1240.29235539788,0.687615942032022,0.198285145153155,3.46781369578093,0.00052471092552105,0.00146507541187375
"Os06g0649800",372.569352972245,-1.18396823411873,0.341489350678689,-3.46707219936922,0.000526160541856059,0.00146898003002137
"Os12g0124900",134.856144884495,2.09298909844765,0.603681986619752,3.46703917764236,0.000526225185648831,0.00146901757974445
"Os03g0685000",528.054454678859,1.78024424350204,0.513491173204644,3.46694225022745,0.000526414974856679,0.00146940444586697
"Os03g0674300",957.710515551058,-0.35770009136004,0.103178052463337,-3.46682344568524,0.000526647687693245,0.00146991103962238
"Os01g0513700",2159.75165782274,-0.447942980196002,0.129210759779579,-3.46676221825603,0.000526767656640569,0.00147010288925317
"Os06g0244100",1325.18295879339,0.733656910429072,0.211671407747044,3.4660180051612,0.000528227904385883,0.0014740347871587
"Os04g0481500",111.853073804562,-2.11191294622027,0.609334632461396,-3.46593289419516,0.000528395143884528,0.00147435809546543
"Os07g0432800",265.569106292782,1.42895370585357,0.412310198122797,3.46572486530636,0.000528804119687512,0.00147535578166584
"Os11g0523110",1521.04832113587,-1.49663285777344,0.431887101412869,-3.4653335394305,0.000529574248912402,0.00147736078869739
"Os11g0551350",264.436775866304,1.20612400588865,0.348063285632694,3.46524340737693,0.000529751776795589,0.00147771237825891
"Os03g0369000",288.621954468077,-1.18557189107324,0.342150874029081,-3.46505586004283,0.000530121355681986,0.00147859956272304
"Os01g0207900",9.86033522778738,5.34092269843065,1.54141190824027,3.46495487019304,0.00053032046477001,0.00147901115138259
"Os08g0494300",488.975978688939,0.983666319033006,0.283959147028658,3.46411210670996,0.000531984755724492,0.00148350850976815
"Os09g0434900",742.613531400345,0.883390991308536,0.25502384614122,3.46395446808279,0.000532296600600927,0.00148423388924726
"Os02g0682500",1102.86501103652,0.603016232125941,0.174092103496898,3.46377704682445,0.000532647783737294,0.00148506880629048
"Os03g0288800",1592.35687011626,-0.475628304997504,0.137318364637567,-3.46369042664365,0.000532819315945742,0.00148540272719937
"Os11g0580000",509.647350635771,-1.78116333981791,0.514297062709842,-3.46329673833431,0.000533599577822337,0.00148743344527025
"Os12g0582800",2145.23191621261,0.740820932613526,0.213918162409023,3.46310441465478,0.000533981136486107,0.00148835247318784
"Os06g0536600",152.913078480485,1.24690536253815,0.360067282386276,3.46297879183725,0.000534230501880061,0.00148890289932482
"Os09g0503400",6529.06012123643,0.356350358276568,0.102927024166785,3.4621651715018,0.000535848193852769,0.00149326638075218
"Os02g0286850",220.767045992003,1.43621056359415,0.414836179025469,3.46211501361353,0.000535948070181985,0.00149339967701224
"Os09g0507600",631.210765664291,-1.02861109297553,0.297108778008139,-3.46206901011641,0.000536039689376426,0.00149350994141728
"Os01g0577600",1273.35261765267,-1.12877415713776,0.326045290035802,-3.46201644873879,0.000536144386912202,0.00149353507081444
"Os03g0663700",883.595288094011,-0.834222015209023,0.240964491623798,-3.46201222257858,0.000536152805870693,0.00149353507081444
"Os08g0414600",1356.29245021192,-0.574570262003707,0.165972328822408,-3.46184370660066,0.000536488607935349,0.00149427280522908
"Os10g0564400",95.8537789693416,2.90052435749956,0.837859403821543,3.46182706104394,0.000536521788195686,0.00149427280522908
"Os01g0332500",611.164593923679,-1.30828034131275,0.37799098468257,-3.46114165239,0.000537889702428476,0.00149791172994588
"Os02g0174300",632.016368122362,-0.542135263009133,0.156635784429946,-3.46112010727407,0.000537932754037021,0.00149791172994588
"Os02g0724300",562.738874980301,-1.18433707726814,0.342203440117825,-3.46091517040378,0.000538342420932442,0.00149890702199267
"Os11g0295900",316.299002571375,-1.33685259168893,0.386278434961411,-3.46085225239789,0.000538468251749266,0.00149911191267538
"Os03g0307100",7858.74452303316,0.339170455600205,0.0980047793798578,3.46075423817455,0.00053866432669919,0.00149951230642542
"Os02g0613900",248.407750401778,-1.60931240459551,0.465026185327226,-3.46069201127476,0.000538788844543546,0.00149971344399816
"Os04g0483500",1875.03446768668,-1.16957029906856,0.337988176927403,-3.46038819967295,0.00053939716562445,0.00150126107348143
"Os09g0482900",189.041782729764,-1.15476868056247,0.333713652222589,-3.46035792324203,0.000539457823083737,0.0015012842821635
"Os07g0195200",563.165098774369,0.75445057083523,0.218073361751713,3.45961819809156,0.00054094180492221,0.00150526814315776
"Os01g0687500",690.94316056062,-0.620765805023143,0.179447509736177,-3.45931691075451,0.000541547314575363,0.00150680696128576
"Os06g0160100",218.933856625648,-2.23061527276493,0.64487863616533,-3.45896909537729,0.000542247118814487,0.00150860782183263
"Os02g0327100",3365.48191346814,-0.451920643444337,0.130655476346212,-3.45887257145529,0.000542441474155582,0.00150900223954381
"Os01g0801700",3156.49878274368,-0.626283265425656,0.181078112305177,-3.45863593038875,0.000542918236422152,0.00151018212428593
"Os08g0117700",398.699135464662,-1.70969851059378,0.494390021109895,-3.4581978551176,0.000543801859915592,0.00151249339636308
"Os06g0270200",1057.47416735681,-0.587221698810621,0.169811582476008,-3.45807800768588,0.000544043832513531,0.00151287312471904
"Os07g0535100",335.036688565147,0.596840188276038,0.172592838253344,3.45808200569685,0.00054403575889124,0.00151287312471904
"Os11g0672400",56.3837788121451,-1.73194372101847,0.500868578489275,-3.45788056068995,0.000544442697808169,0.0015138355827137
"Os02g0530600",605.153922132394,1.0054827429819,0.290804925241039,3.45758498467136,0.000545040304039162,0.00151520359662892
"Os07g0586000",839.009540088347,-0.412882521398305,0.119412717182348,-3.45760929941672,0.000544991120554013,0.00151520359662892
"Os01g0909500",3983.06216824156,0.374916676765598,0.108437835107057,3.45743417318739,0.00054534545551606,0.00151590505144176
"Os10g0491000",1530.99325003789,1.22547568317467,0.354452977863193,3.45737166763956,0.000545471975689479,0.00151610987431321
"Os02g0190500",2015.72861243052,-0.614393344733646,0.17771115920347,-3.45725810065871,0.000545701921489861,0.00151632547300662
"Os03g0749800",1709.71253683594,0.427039576185889,0.123519835360445,3.45725506304099,0.0005457080731744,0.00151632547300662
"Os04g0679100",6458.62791347048,-0.488789838546154,0.14137894274904,-3.45730296918261,0.000545611062740031,0.00151632547300662
"Os06g0210000",30.3712863875904,3.86572582845938,1.11821463820957,3.4570517111536,0.000546120041755952,0.00151732325698945
"Os08g0191900",1239.61897317024,0.990032852482841,0.286384205883815,3.45700926287987,0.000546206073838456,0.00151741536342284
"Os03g0359100",7581.45227461376,-0.422068248116584,0.122103683421665,-3.45663813153811,0.000546958802615645,0.00151935942314191
"Os06g0113950",653.427886388623,3.99708401187636,1.15658286562689,3.45594261394308,0.000548372054863395,0.00152313775184446
"Os09g0557500",336.242014735707,-1.00049160801869,0.289511090476066,-3.45579717299777,0.000548668012316889,0.00152381229320878
"Os03g0137500",3923.44389264316,-0.395570676564958,0.114474870724312,-3.45552411688329,0.00054922405554266,0.00152520896872125
"Os07g0204100",1652.62094117042,0.812341304023645,0.235102452390924,3.45526512276825,0.000549751948381903,0.00152652720716264
"Os04g0322100",129.522290301031,1.65594862267772,0.479281673495442,3.45506351327967,0.000550163204555634,0.00152752135023937
"Os01g0785900",135.625074719918,-2.03783110058737,0.589868266467664,-3.45472237859245,0.000550859726097807,0.00152930726009835
"Os05g0170200",91.1563479827981,2.99735529231813,0.86762103620547,3.45468259440438,0.000550941010068966,0.00152938495539605
"Os06g0699500",2241.75693198183,-1.0795872597965,0.312518245293447,-3.45447754188814,0.000551360134708606,0.00153040037390825
"Os10g0467200",1544.78041266552,0.396540209013537,0.114799230394242,3.45420616193806,0.000551915288409367,0.00153179313288585
"Os03g0157400",298.297577636018,-0.797810037769655,0.231018973599873,-3.45343945277615,0.000553486536809995,0.00153600543266565
"Os11g0450400",50.243357762392,-1.98008928657802,0.573402488014919,-3.45322758091433,0.000553921468691263,0.00153706377952768
"Os07g0669000",104.651047857176,2.20270770702892,0.637880042429916,3.4531691862282,0.000554041397617326,0.00153724791187673
"Os05g0208050",368.584333547374,-1.06246815371013,0.307691732198683,-3.45302795794355,0.000554331547226138,0.00153790425869226
"Os09g0406900",329.004063298532,1.02684826014754,0.297402732293474,3.45271965805028,0.000554965432632682,0.00153951402643028
"Os02g0235600",7693.69460210324,-0.636330451315464,0.184335031389507,-3.45203213148819,0.000556381466153048,0.00154321125451473
"Os11g0453900",303.720475276053,4.93320981334351,1.42907900918789,3.45202034431038,0.00055640577240667,0.00154321125451473
"Os05g0474400",2218.88757483746,-0.631914136046996,0.183069093119335,-3.45177946358799,0.000556902707471055,0.00154444024266763
"Os12g0266000",2312.534256089,0.971458168486131,0.281440070279513,3.4517407827582,0.000556982544233132,0.00154451237985792
"Os11g0642800",2126.2288820132,0.510350161886963,0.147869152744412,3.45136326552902,0.000557762295134393,0.00154652517720373
"Os05g0219800",306.358177406451,-1.60321713257638,0.464573828693448,-3.45094155881577,0.000558634520294134,0.00154879396713432
"Os10g0527400",925.615958898223,0.966714385896148,0.280145060130672,3.4507636345443,0.000559002905865254,0.00154966557664027
"Os10g0213800",10839.0839974156,0.732420647663286,0.212262188993473,3.45054694449518,0.000559451860107212,0.00155076034831689
"Os06g0164000",2497.65360704604,0.494936778130433,0.143459072112026,3.45002076790194,0.000560543429329024,0.00155363601898931
"Os11g0588400",1503.25684714292,0.885799437969086,0.256758927038241,3.4499265446656,0.000560739107561119,0.00155402826844372
"Os05g0194900",1021.3471895024,1.01136305569443,0.293167516366822,3.44977870750515,0.000561046256805111,0.00155472934225231
"Os07g0283050",9.66846001027045,7.06335255512579,2.0477950785199,3.44924774417908,0.000562150688589922,0.00155763943695325
"Os01g0886350",441.116423967888,-0.81613182041256,0.236622498038362,-3.44908800802299,0.000562483344232584,0.00155841069448238
"Os12g0516300",1160.22366925482,1.09316920203856,0.316977317731532,3.44873005381551,0.000563229461138961,0.00156032722411493
"Os09g0363500",2785.39834521292,0.550823694343521,0.15973958340729,3.44826049119634,0.00056420961138096,0.00156289166894262
"Os01g0945200",570.030252545143,-0.80674040016085,0.233972887025238,-3.44800805947156,0.000564737185718744,0.00156405110937162
"Os03g0284400",819.595352907242,1.06171271006233,0.307919142903909,3.44802437435224,0.000564703074250931,0.00156405110937162
"Os10g0494500",2647.13124387664,-0.377860992782243,0.109590227664117,-3.44794422674573,0.000564870666858056,0.00156426981137733
"Os01g0153000",190.873008187482,1.73762844543296,0.503978116319024,3.44782519154666,0.000565119660830444,0.00156465733959182
"Os02g0201300",277.593491244795,0.850163726758784,0.246578520045797,3.44784179336011,0.000565084927562281,0.00156465733959182
"Os05g0494800",387.329086538906,1.89078218612529,0.548430192447961,3.44762599171581,0.000565536569242668,0.00156566057447355
"Os01g0789100",717.133091417517,-0.497130826516179,0.144219340312264,-3.44704687623581,0.000566750236369834,0.00156871785787908
