"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0117500",588.068245072517,0.736575767981571,0.227418366051089,3.23885788457429,0.00120009354479544,0.00438343461827827
"Os05g0513900",3213.25532422151,0.68495970848156,0.211554959542657,3.23773883610348,0.00120481046001431,0.00439900830197301
"Os05g0159000",5839.38426662086,0.58853894256633,0.181846484124073,3.23646038800933,0.00121022021898098,0.00441709903711796
"Os05g0485300",147.02917700427,2.10514286822516,0.650954325993636,3.23393329480038,0.00122097969500529,0.00445357849172648
"Os01g0171800",621.32956288156,0.73980685120384,0.229099481599026,3.22919478490424,0.00124139311254889,0.00452293884944935
"Os10g0562000",440.844078301017,0.763761974184299,0.236536359926991,3.22894109988012,0.0012424948211179,0.00452525439977432
"Os09g0489500",1714.20715292719,0.930334905394852,0.2881277257509,3.2288975417769,0.00124268407694643,0.00452537772775213
"Os04g0636000",517.166165615424,1.41775097611614,0.439144274348368,3.22844007978903,0.00124467331440629,0.00453092203276749
"Os09g0514200",95.3774320221508,1.79642448248965,0.556454011675914,3.22834312413209,0.00124509529591351,0.00453189166449111
"Os08g0446200",760.130893509642,1.07025951834598,0.331526188171778,3.2282804693288,0.00124536805958454,0.00453231799940278
"Os09g0479900",375.57226825604,1.17980399574949,0.365514064389467,3.22779370397188,0.00124748904164531,0.00453946968271831
"Os03g0267800",2323.7807131848,0.737041005389439,0.228454216176493,3.22620881209754,0.00125441802110897,0.00456240309863061
"Os05g0539900",400.428048868063,1.20698026489329,0.374177681346784,3.22568748769029,0.00125670495162314,0.00457015005009602
"Os03g0111100",6130.69886193805,0.329696510907392,0.102221299123927,3.22532108017615,0.00125831460022869,0.00457543236207516
"Os04g0464200",8366.72641906988,0.618601160457942,0.191825934946005,3.22480461587253,0.00126058668937967,0.00458312179377212
"Os01g0921800",2470.9700864452,0.937256234287239,0.29072216458639,3.22388984555296,0.00126462035061958,0.00459721306338078
"Os08g0150200",346.403910279638,0.870750704956839,0.270156000226606,3.22314034937761,0.00126793411656322,0.00460720926943776
"Os08g0557800",8407.05483886347,1.8193729227752,0.564474861299821,3.22312479706486,0.00126800296320801,0.00460720926943776
"Os06g0621800",148.392112867232,1.04998239430277,0.325827092307709,3.22251408520435,0.00127070917956029,0.0046164661585772
"Os01g0229300",521.355682876842,0.672218052574939,0.208605910973126,3.22243051234315,0.00127107992619775,0.00461723707256217
"Os05g0455600",1635.0354580095,0.512683176065507,0.159117019092673,3.22205116076809,0.00127276406462352,0.00462213094082452
"Os04g0675300",5819.40150970202,0.865226621808998,0.268566820865242,3.22164375711599,0.00127457503470085,0.00462762425639673
"Os01g0807900",3572.29753057585,0.53057674979421,0.164701639186359,3.22144182908748,0.00127547351636409,0.00463010032012183
"Os06g0139700",1423.97787973474,0.887007096178347,0.275346698906922,3.22141903171387,0.00127557499032819,0.00463010032012183
"Os09g0416200",614.852018150421,0.629702274108886,0.195523452493581,3.22059715127811,0.0012792382643084,0.0046416616911524
"Os06g0107800",214.479821698264,0.955595630437388,0.296770424467631,3.21998269251934,0.00128198336297246,0.00465104266805583
"Os03g0421400",3625.93281476887,0.356985099033687,0.110900069632484,3.21897993587122,0.00128647486515678,0.00466559414982514
"Os08g0378800",629.252396051315,0.738044480649547,0.229276936646218,3.21900881722079,0.00128634529822804,0.00466559414982514
"Os05g0292200",2679.2544566193,0.333051418688201,0.103484063874829,3.21838364495474,0.00128915262673878,0.00467414128434846
"Os11g0706801",8.45177372293552,7.28590350688873,2.26398566065354,3.21817564197183,0.00129008791467209,0.00467695011217238
"Os02g0629400",1676.62817714427,0.703967484961152,0.218761966069678,3.21796104509744,0.00129105350849994,0.00467986809491352
"Os02g0808100",9.93813504915268,6.69497884009291,2.08088497439334,3.21737093711523,0.00129371218145373,0.00468717170294794
"Os07g0227800",1718.92111318021,0.832435709973237,0.25874343673147,3.21722444630415,0.00129437296374284,0.00468839918533818
"Os07g0262800",42.6399174057059,4.43614181661304,1.37904775572206,3.21681522500308,0.00129622050644901,0.00469392359970257
"Os03g0308000",4322.59217550209,0.279140037490335,0.0867827577788376,3.21653799250898,0.00129747353186231,0.00469787693583166
"Os05g0310500",18736.116553924,0.382760311109677,0.119013958344601,3.21609596415075,0.0012994737081285,0.00470394945035653
"Os11g0687100",995.616840222307,4.33872477580623,1.34913471417177,3.21593146350085,0.00130021879912516,0.00470606162914776
"Os03g0263800",2458.32110864025,0.273585474860322,0.0850817347665106,3.21556060899699,0.00130189999812436,0.00471097561448528
"Os04g0266400",2329.54464039934,0.646373657626075,0.20104821645969,3.21501811360595,0.00130436291289097,0.00471871512412556
"Os05g0562400",7132.33130985207,0.654400885132367,0.203589049920752,3.21432260422207,0.00130752679750483,0.00472957339422876
"Os07g0114000",10.4803773903429,7.49604059082847,2.3322424834774,3.21409143514605,0.00130857995696836,0.0047327950207194
"Os04g0485800",2592.38596283147,0.62366662645079,0.194110090435622,3.2129531496851,0.00131377718190242,0.00475041210471347
"Os02g0254700",5202.24857373738,0.338068341946122,0.105228675340775,3.21270167899875,0.00131492792177411,0.00475398273592869
"Os03g0375966",143.65980453296,1.43313471780744,0.446300630236059,3.2111420435356,0.00132208567377721,0.00477867431944148
"Os07g0669100",14212.2915188143,0.529358485233541,0.164873021074659,3.21070410297045,0.00132410200258448,0.00478418095772521
"Os02g0781800",2392.37369175626,0.660696371063747,0.205843914498021,3.20969591291998,0.00132875461545276,0.00479861010803761
"Os02g0635600",247.98425541467,1.01144869786172,0.315160324784991,3.20931481001534,0.00133051726094409,0.00480378423917849
"Os02g0565200",857.380637893585,0.463421252087493,0.144469841992682,3.20773696223027,0.00133783797203372,0.00482662505222573
"Os11g0206200",372.496008711972,0.641695513673703,0.20004423246326,3.20776813093853,0.00133769300006887,0.00482662505222573
"Os08g0519700",3357.23977434556,1.3403725902726,0.417941724992778,3.20708010260465,0.00134089653260402,0.00483408715691028
"Os09g0511600",9873.87584993523,1.62455216981241,0.5065478674868,3.20710494325543,0.00134078074886216,0.00483408715691028
"Os07g0150500",4762.45720677649,0.531375427248009,0.165701361281654,3.20682596170586,0.00134208162842154,0.00483773996570024
"Os02g0681100",29.5336795566472,1.6585564645121,0.517206255963744,3.20676025355031,0.00134238819224335,0.00483824615526124
"Os06g0603300",402.789271866012,1.45054078502754,0.452424244447155,3.20615175431203,0.00134523023876422,0.00484668996824096
"Os04g0404800",7398.96195690798,0.509722558863301,0.159081964461232,3.20415051819101,0.00135461637395565,0.00487688688865574
"Os03g0609500",1816.38026596694,0.83431619991551,0.260407731103494,3.20388414115066,0.00135587027296029,0.00488019454815839
"Os01g0595400",1282.19235745331,0.891487067043056,0.278332824016431,3.20295340728634,0.00136025986562869,0.00489538900232808
"Os03g0195800",1109.75385656882,0.864327471316614,0.269876513786636,3.202677621662,0.00136156306058406,0.0048988682295934
"Os05g0132100",386.848312438344,1.40510953561557,0.439051830420876,3.20032724671396,0.00137271632251655,0.004932902855914
"Os01g0355500",1578.69002644605,0.700797639746478,0.219036029921251,3.19946284635652,0.00137683932154764,0.0049464982386023
"Os05g0224800",2902.20141914347,0.46367169112999,0.145067183923355,3.19625485647371,0.00139224077372251,0.00499557661268275
"Os05g0272400",7.84427640652078,7.17823915573134,2.24589066646913,3.19616589663138,0.0013926701220759,0.00499557661268275
"Os01g0197900",35.392292571602,3.19310900641079,0.999076185755412,3.19606157361908,0.00139317377349494,0.00499593727764062
"Os11g0114700",1723.1717669841,0.767716166601649,0.240312164860618,3.19466210562801,0.00139994639470971,0.00501837012638309
"Os04g0669600",95.986060072052,1.15209081845384,0.36074209084842,3.19366896095841,0.00140477104687155,0.00503194863800654
"Os09g0444900",470.115233360369,1.77849726089185,0.55688022261663,3.19368005661105,0.00140471706010949,0.00503194863800654
"Os01g0642700",126.814237007821,2.58416668031031,0.809281811798095,3.19316045737974,0.00140724726450275,0.00503895915859452
"Os11g0606500",217.109596909262,0.718811908601153,0.22510866847705,3.1931773816806,0.00140716478493808,0.00503895915859452
"Os12g0566500",3980.50674191045,0.503320769294665,0.157669451290611,3.19225293913759,0.00141167653368267,0.00505357639998853
"Os04g0254000",1869.6715991033,0.363047323896114,0.113748765509038,3.19165946348024,0.00141458002171627,0.00506334800791806
"Os10g0316400",2076.38689577363,0.743824755411465,0.233112756551904,3.19083677107069,0.00141861402406277,0.00507529208952777
"Os06g0154200",6045.42471165132,0.855967056680046,0.268267295827533,3.19072458698186,0.00141916493019328,0.00507663936827031
"Os07g0534500",121.011955358487,4.01503730817424,1.25860989425635,3.1900570037601,0.00142244733446482,0.00508713143488694
"Os07g0406600",5590.57481220632,0.572144783321208,0.179373515920794,3.18968371882642,0.00142428576872721,0.00509280529157326
"Os01g0633400",95.1789265541007,2.24280104909909,0.703298329915133,3.18897536607222,0.00142778044094045,0.00510244471727425
"Os03g0700800",2822.92753085892,0.652009208136882,0.204484432199945,3.18855181845505,0.00142987379593029,0.00510929873436587
"Os06g0238700",43.2206335806362,2.30390307858584,0.722675415160466,3.18801917189098,0.00143251038128506,0.00511515962750127
"Os07g0113700",5818.15054137973,0.59188111775271,0.185656200045485,3.18804929545957,0.0014323611509979,0.00511515962750127
"Os10g0519300",242.120470322368,0.855155853270591,0.268231952367895,3.18812075042311,0.00143200722485966,0.00511515962750127
"Os01g0606050",312.15439322752,0.619535798462827,0.194351647862072,3.18770540552607,0.00143406561268871,0.00511893703454772
"Os08g0338200",2447.11894592416,0.41600490085472,0.130503654129829,3.18768775961527,0.00143415312357925,0.00511893703454772
"Os02g0105000",948.622432484117,0.555472331806314,0.174403978954766,3.18497510856895,0.00144766459596936,0.00516336660916347
"Os06g0719900",62.971565720259,1.77745631149434,0.558131816447588,3.18465326489994,0.0014492754329578,0.00516717349169572
"Os01g0764800",1374.10706035026,0.846947146796149,0.26597151310809,3.18435285380337,0.00145078048980952,0.00517068038480393
"Os03g0274800",2625.41538763504,0.64020399252228,0.201088355730585,3.18369499912772,0.00145408136842201,0.00517990918791264
"Os09g0529300",80.6919886280884,3.41106839604065,1.07217429767648,3.18144951192431,0.00146540062365139,0.00521576594499825
"Os11g0553500",15.0902484776311,4.81305081408815,1.51291931919956,3.18130038595488,0.00146615521929403,0.00521781404085063
"Os08g0305300",9327.33428793023,0.49342063534823,0.15514611048072,3.18036097598171,0.00147091698745755,0.00523348130833706
"Os08g0230000",2816.73933569109,0.569622924210079,0.179115595016403,3.18019725841244,0.00147174831104101,0.00523579945200786
"Os03g0248000",2247.16971920936,0.511489940787707,0.160845112883271,3.18001542986828,0.00147267210581129,0.0052384459588905
"Os03g0851900",4649.91425576241,0.640178087536407,0.201377306496292,3.1789981635701,0.00147785027478338,0.00525429809574432
"Os05g0445100",219.317459782211,1.93826134966206,0.609832365380528,3.17835106776041,0.00148115289783407,0.00526475463087072
"Os02g0232500",1962.35128333027,1.14239717476191,0.359497686394624,3.17775946270734,0.00148417825881768,0.00527422077526399
"Os05g0256350",9.47014511810242,7.34599386530366,2.31211915569736,3.17716924199265,0.00148720221353505,0.00528432196956659
"Os06g0214300",385.371210917257,1.33241853040292,0.41944665469956,3.17661022080936,0.0014900715532833,0.0052929308497088
"Os10g0112100",980.880196686535,2.30609012347528,0.726084964865213,3.17606097779944,0.0014928956705011,0.00530131785347313
"Os01g0844800",7231.94935246606,0.563530517216735,0.177496645469957,3.1748798165998,0.00149898572088389,0.00532164600311844
"Os04g0550500",830.870989190933,0.463703669153225,0.146062603581677,3.17469124733168,0.00149996009736738,0.00532445611354619
"Os05g0516900",1981.90223907749,0.601538508194938,0.189494532576217,3.17443727804121,0.00150127333150076,0.00532781890811178
"Os04g0421800",2959.24369677309,0.365799578771317,0.11524363908222,3.17414116461855,0.00150280582357307,0.00533195799148331
"Os12g0116100",109.22559988074,2.5287673204956,0.796793844467424,3.17367828335298,0.00150520428590189,0.00533981717797963
"Os08g0494400",3795.96503867775,0.528539841446824,0.166549393293708,3.17347203129554,0.0015062741354448,0.00534231096972641
"Os03g0356526",51.4637799072512,2.86502316518362,0.903111888708024,3.1723900449171,0.00151189798989162,0.00535964616696577
"Os10g0518150",869.235906474453,0.938426082182047,0.295822417811936,3.17226155178893,0.00151256714365394,0.00536136567155429
"Os09g0549700",66.2694320412608,1.78813643859477,0.563791614331323,3.17162652501592,0.00151587818077012,0.00537244789830686
"Os09g0129600",771.163797251963,2.05453567291358,0.647830703818217,3.17140830282427,0.00151701753436939,0.00537583166657402
"Os01g0707500",830.360976809529,0.709827841850089,0.223961820707749,3.16941449934163,0.00152746391233189,0.00541021698551803
"Os03g0223100",26.4258904855448,1.9130782616307,0.60371628484857,3.16883660362177,0.00153050411393365,0.00541900800072653
"Os05g0417200",790.599067231465,0.916675365465985,0.289276154478028,3.16885906866413,0.00153038582549346,0.00541900800072653
"Os01g0782300",14.9843114193619,4.21167544787777,1.32950151144687,3.16786059407656,0.00153565137607606,0.00543458978904932
"Os03g0773800",4485.62345869123,0.851217781820051,0.268785314862733,3.16690583432641,0.00154070199359064,0.00544849100878527
"Os07g0147800",587.596249797694,1.07111978178988,0.338275515313253,3.16641238665468,0.00154331829225703,0.00545641802927149
"Os05g0169100",50927.370753972,0.493420411245476,0.155855671819735,3.16588036536888,0.00154614369471106,0.0054637539955558
"Os08g0133700",517.794733628543,0.77009435294401,0.2432457739096,3.16591051333212,0.00154598346085849,0.0054637539955558
"Os02g0594800",531.996335148943,0.831742022618634,0.262733429136839,3.16572590458383,0.00154696488054639,0.00546599262937052
"Os07g0629500",15.3476905855134,5.09713483893496,1.61060666877355,3.1647297492046,0.00155227056439847,0.00548340894910386
"Os06g0349800",770.900432751041,3.30870120053613,1.04561288984868,3.16436535228154,0.00155421558353968,0.00548961385371043
"Os01g0797900",1449.40098753594,1.40600152426323,0.444339131668636,3.1642532112426,0.00155481460335071,0.00549039782694065
"Os07g0438500",4798.50483647686,0.97960752719123,0.30966378328438,3.16345527010372,0.00155908307951003,0.0055048032785513
"Os02g0180400",116.790755820529,1.60630453782671,0.507786040018649,3.16334914951132,0.00155965156925355,0.0055061429263913
"Os01g0359400",490.233851405773,1.46193856746475,0.46218279834249,3.16311765108449,0.00156089237252947,0.00550985547549131
"Os09g0431100",57.9674601946086,2.58469582719828,0.817248581251488,3.16268010308471,0.00156324005927422,0.00551668547207795
"Os08g0529000",18.6461729664001,7.46330726059736,2.35980060033314,3.16268555044174,0.00156321081121739,0.00551668547207795
"Os06g0693000",1442.2360684335,0.857307399000223,0.271112131718818,3.16218751837108,0.00156588693874494,0.00552480729708385
"Os12g0107500",558.033454430745,0.858669521610821,0.271558550055815,3.16200510510287,0.00156686817397207,0.00552759963203085
"Os02g0543100",135.361868750495,0.864258046659968,0.273369902554072,3.16149670678914,0.00156960593261226,0.00553524630292254
"Os08g0547200",1093.12613366938,0.407002234974399,0.128741564798527,3.16138952956905,0.00157018365090255,0.00553661318338588
"Os08g0199000",698.421450808695,0.610009452758589,0.192992840569412,3.16078799067778,0.00157342976590916,0.00554671609282248
"Os01g0149200",6.35813390025025,6.02679482983021,1.90679299728031,3.16069695998796,0.00157392153738672,0.00554777814231131
"Os12g0127900",129.992465287374,1.04608542024846,0.331036981535355,3.16002585389916,0.00157755139685938,0.00555922698201099
"Os12g0198200",127.831580202862,1.73492925980982,0.549033074203143,3.15997221538587,0.00157784184769449,0.00555957777236044
"Os09g0286600",2165.18901459833,0.716922565996748,0.226932602939871,3.1591871626604,0.00158209852063014,0.00557322766635915
"Os10g0445900",68.477823294533,1.45989316459223,0.462201246974997,3.15856604487094,0.00158547380248633,0.00558444219593697
"Os09g0536400",2736.00296958452,1.08354463193613,0.343060561250709,3.15846458125588,0.00158602580615957,0.00558571091147407
"Os03g0180000",1188.06289493437,0.570996799428641,0.180826686543423,3.15770205351589,0.00159017993455195,0.00559695673846046
"Os06g0147200",7.68237638886096,7.14778515237439,2.26358919873899,3.15772188538287,0.00159007176698474,0.00559695673846046
"Os09g0560700",1044.03292688716,0.700499149053376,0.221922966144174,3.15649687467809,0.00159676598553449,0.00561877948655576
"Os01g0738400",10.086951524309,7.09029310935097,2.24660061275592,3.15600960361765,0.00159943594166494,0.00562749468323865
"Os06g0727400",1086.41601504932,0.857217418523606,0.271681906915761,3.15522453539536,0.00160374629531486,0.00564197869197381
"Os10g0578800",724.963331086861,1.96748964813386,0.623644166151997,3.15482731166017,0.0016059312915463,0.00564898309849154
"Os11g0604500",27.986087990084,3.39216465767226,1.07551376665216,3.15399464223627,0.0016105204254466,0.00566238993478883
"Os01g0757900",585.559238745778,1.04279804198952,0.330634450776253,3.15393038910879,0.00161087504819789,0.00566295306055276
"Os10g0569800",1664.23066846309,2.04854865663289,0.649681438317481,3.15315866486526,0.00161513993063584,0.00567726071936959
"Os07g0108300",12914.3555050106,0.593862360557247,0.188360390307285,3.15279852408694,0.00161713377914032,0.0056828972989169
"Os07g0654900",12.6207466422971,7.56432616940945,2.39934182289971,3.15266715947444,0.0016178616171472,0.00568476906546342
"Os01g0222600",2379.39480334829,0.953974691052657,0.302719891924049,3.15134458125403,0.00162520630347395,0.00570713348242714
"Os01g0850900",2958.38252520068,1.0033535495194,0.318479793999044,3.15044649119061,0.00163021115608465,0.00572263853513709
"Os04g0514600",463.433314288156,1.3263937234189,0.421043473066092,3.15025361576072,0.00163128785572203,0.00572572796605242
"Os09g0474000",1154.89033825099,0.935256014275039,0.296899034068171,3.15008102741182,0.00163225186038655,0.00572773089265901
"Os10g0141400",61.7922195213504,3.14234372773875,0.997582809402814,3.14995777605657,0.00163294061056883,0.00572945740493801
"Os09g0571200",3547.35075010611,0.818024674036474,0.259726983300943,3.14955598236259,0.00163518776173617,0.00573665076464048
"Os02g0206400",132.736271636183,3.32808700973226,1.05670532124178,3.14949394389466,0.00163553498390261,0.00573717776454009
"Os01g0183600",207.146934632214,1.29318362637532,0.410727491795622,3.14851976604188,0.00164099625083082,0.00575564167369568
"Os11g0657900",673.167324036637,0.800651826794168,0.2543019316281,3.14842998505049,0.00164150040906935,0.00575671663209509
"Os03g0288500",585.889582853137,0.786244084644533,0.249763978161402,3.14794827673848,0.00164420783976023,0.0057641291332006
"Os08g0559900",1278.98794078955,0.526923212947708,0.167436700694367,3.14699949749688,0.00164955245307053,0.0057814738883524
"Os06g0534200",246.77277496624,1.64422875930268,0.522481021183672,3.14696360755403,0.00164975493984913,0.00578148776874685
"Os04g0618950",192.140325286196,1.14824342968336,0.364880899984584,3.14689924775969,0.00165011810741778,0.0057820646762388
"Os02g0654100",1289.53362104752,0.508525726406538,0.161604428361606,3.14673138330504,0.00165106567423874,0.00578468895153761
"Os01g0610100",4061.25087653745,0.456247068460904,0.145048134284057,3.14548732882981,0.0016581037742129,0.0058065998191832
"Os12g0100200",298.318752733096,0.939426042345996,0.29865856780202,3.14548499063566,0.00165811702823733,0.0058065998191832
"Os05g0489200",49.5208267774638,2.3946998820504,0.761492423293483,3.14474551393858,0.00166231363650946,0.00581919674509297
"Os07g0633500",962.015453722453,0.352509009528233,0.112093701169491,3.14477090015275,0.00166216940523071,0.00581919674509297
"Os02g0165100",779.859257987807,0.581308131142548,0.184880417998613,3.14423851609265,0.00166519654731825,0.00582788773596947
"Os01g0369200",101.932052443577,3.27594543574355,1.0421583394562,3.14342390375435,0.00166983826225454,0.00584132490971492
"Os01g0689451",3104.01139826368,0.948948010540381,0.301978963073261,3.14243085307292,0.00167551283038779,0.00585765722047456
"Os11g0633800",253.127966512757,0.933410624084996,0.297066042515364,3.14209802029703,0.00167741869540469,0.00586361628226809
"Os03g0428000",138.496112214063,1.09599431317258,0.34881397277845,3.14205966132184,0.00167763847445831,0.00586368070729417
"Os02g0160500",350.970767658157,1.29269552796192,0.411452583402116,3.14178493490842,0.0016792133032359,0.00586848071724898
"Os08g0520550",2135.99885550431,1.17027325783235,0.372664639769237,3.14028521342142,0.00168783423786282,0.00589577889828967
"Os06g0509100",1880.17037201663,0.718613252061977,0.22892361997133,3.13909614111456,0.00169469836649912,0.00591549872098615
"Os08g0237100",1123.79530641649,0.559806922738813,0.178365922100826,3.13853070219527,0.00169797146207092,0.00592417523861756
"Os08g0447300",1740.85917314615,0.452059285819794,0.144035532052674,3.13852616349191,0.0016979977582838,0.00592417523861756
"Os02g0100700",5183.66891343941,0.338589785524397,0.107938507251382,3.13687667308427,0.00170757937397499,0.00595403813803874
"Os02g0805600",2627.85783712475,0.534489180721137,0.170428999438297,3.13613987339429,0.0017118753674458,0.00596758851457465
"Os11g0533400",7.76204415108681,6.7147762562135,2.1412155130708,3.13596469632503,0.00171289821860169,0.00597043948798546
"Os07g0416050",2223.04441358467,0.892959977125327,0.284881003884811,3.1345016513856,0.00172146284940433,0.00599885618048976
"Os04g0485400",1298.70181757661,0.328956849205098,0.104970680251138,3.13379744151492,0.00172559930201582,0.00601183190253674
"Os05g0502500",214.785616864906,0.988137691675072,0.315360287404028,3.13336120983777,0.00172816626246397,0.00602005477218609
"Os02g0787800",2204.58081663813,0.485061201985914,0.154854146181844,3.1323746502487,0.00173398452683633,0.00603887794672656
"Os08g0132600",2529.63333558918,0.361335508511172,0.115372043613786,3.1319156460534,0.00173669765279459,0.00604543498023956
"Os08g0114300",3570.33200423264,0.935787211225459,0.298857405051935,3.13121641092627,0.0017408382622708,0.00605840008052703
"Os07g0667000",574.258599500655,0.525312250276975,0.167803360649249,3.13052282293087,0.00174495439746039,0.00607054855606754
"Os11g0207000",4125.49603119842,0.497613157100792,0.15896153449497,3.13039980824128,0.00174568536838456,0.0060716409050633
"Os07g0275300",656.189077331713,0.811539382971157,0.259275898019241,3.13002245550388,0.00174792940931509,0.00607871987796441
"Os01g0833100",1111.67066263591,0.769912111313958,0.246023809382343,3.12942114524145,0.0017515107619175,0.00609044733236556
"Os01g0965900",3665.93523743442,1.24826457383798,0.398944521259425,3.12891769987803,0.00175451442717484,0.00610016346086267
"Os06g0203500",691.438203256734,0.926992605695271,0.29631729057186,3.12837838084398,0.00175773737614389,0.00611063959270172
"Os06g0662000",20398.5765109584,0.573879502123813,0.183476192875581,3.1278145307548,0.00176111274112889,0.00611945176555968
"Os04g0530600",1614.67449519013,0.600235399493248,0.191905630332474,3.12776336188442,0.00176141934709578,0.00611978695133896
"Os02g0133400",6.67359275921529,6.60708969827485,2.11264396758535,3.12740329163292,0.00176357829088869,0.00612436525009068
"Os06g0240800",13.2090664825107,6.95113051459069,2.22294771750408,3.12698785484501,0.00176607222917374,0.00613156359775842
"Os02g0314300",142.466865207005,1.66563405203167,0.532707240843038,3.12673439429078,0.00176759538842252,0.00613612026482782
"Os05g0224900",1497.51551989835,1.11746148252843,0.35746561816359,3.1260670278422,0.00177161167364067,0.00614786405621589
"Os11g0592700",736.148840353275,0.855363427249082,0.273639460371374,3.12587748158914,0.00177275391274893,0.00615109489420642
"Os05g0559316",125.261405366809,1.35887512833027,0.434841043258792,3.12499279770505,0.00177809413309438,0.00616815453769797
"Os05g0392700",4214.63974449349,0.692808341323818,0.221726034701031,3.1246143117924,0.00178038330222135,0.0061753599961041
"Os06g0507300",193.357222330227,2.5306411187859,0.810172330693978,3.12358374003986,0.00178663017323088,0.00619418010678973
"Os06g0336500",9.73611666572969,7.27977459038616,2.33113936375917,3.12283971673271,0.00179115263036676,0.00620827742222575
"Os12g0101800",6062.51416479152,1.27671698528416,0.408918277119198,3.12218126878199,0.00179516370178651,0.00622143964339246
"Os08g0419000",29.6583254259174,3.43427101798276,1.10029806299886,3.12121881649292,0.00180104153328969,0.00623958262341927
"Os07g0513600",230.127853834585,1.02110999337919,0.327230956567362,3.12045658543613,0.00180570913139447,0.00625426514325281
"Os05g0194900",834.319603675522,1.81504541422721,0.581810162175532,3.11965230624419,0.00181064626772445,0.00626987403194667
"Os05g0392100",2775.8874500133,0.478348309417832,0.153402832529026,3.11824952337384,0.00181928706854103,0.00629576188440484
"Os11g0594000",6.7278430921359,6.45287107854038,2.06941592772108,3.11820885888635,0.00181953811611304,0.00629576188440484
"Os05g0488800",1113.29511198093,0.497995131882864,0.159729712423092,3.11773635805325,0.00182245749722249,0.00630477634047439
"Os03g0136800",1253.28063290656,0.547299440894727,0.175576436569174,3.11715769831734,0.00182603865235685,0.00631566480213019
"Os12g0552700",5509.07186598332,0.623813504772811,0.200135208971885,3.11696031886345,0.00182726165408275,0.00631764381932777
"Os01g0722700",1722.6012194812,0.772844868419992,0.247994369834597,3.11638070225324,0.00183085742389261,0.00632932453687093
"Os07g0669800",5323.95871760382,0.75890221895914,0.243607633979168,3.11526452009315,0.00183780021022509,0.00635106416544145
"Os11g0473000",2014.69941663338,0.613903247244072,0.197085359553327,3.11491045623794,0.00184000757841631,0.00635642950161801
"Os03g0235700",1398.89386193878,0.921823124512862,0.296004130564384,3.11422385476596,0.00184429505589667,0.00637048518773846
"Os03g0356400",651.85537790782,1.02836139756402,0.33032065769771,3.11322157303621,0.00185057027782414,0.00639064480384141
"Os11g0294300",184.388896972778,1.03445225999035,0.33240021884645,3.11206852865585,0.00185781367654714,0.00641261703074623
"Os06g0489200",2413.0417104982,0.632425054678277,0.203267644289452,3.11129229095461,0.0018627046442016,0.00642721382090508
"Os07g0418700",424.944953040148,4.30093520307082,1.38253608208233,3.11090268008983,0.00186516398507999,0.00643493727917301
"Os07g0627100",12.2055558178449,5.17046496520523,1.66216796951045,3.11067537099038,0.00186660020592154,0.00643912949500675
"Os03g0140900",103.460788297433,3.37241666884463,1.08423220538362,3.1104191999641,0.00186822000441748,0.00644395392261587
"Os02g0307000",3628.19136368798,0.654644719697521,0.21047462527101,3.11032609681377,0.00186880902607057,0.00644522222373605
"Os03g0775600",2219.48387786282,1.00126540328712,0.321974350077674,3.10976760430008,0.00187234593891151,0.00645589136076023
"Os07g0638400",15595.0375423476,1.25507766057505,0.403620549607352,3.10954846525035,0.00187373541752239,0.00645991746526424
"Os06g0296700",503.383390093637,0.971290386316646,0.312375311917278,3.1093698805937,0.00187486845633802,0.006463058615705
"Os01g0114800",10.3782853227932,6.51824751965136,2.09641803410001,3.10923079921397,0.00187575130064205,0.00646463363881241
"Os04g0119800",116.840687500946,1.89631845089774,0.609900102206372,3.10922796050965,0.00187576932380897,0.00646463363881241
"Os01g0753000",2562.8632622577,0.296830238116654,0.0954833191989819,3.10871302555032,0.00187904132106445,0.00647514392995374
"Os05g0104100",3049.66460971856,0.532428678964081,0.171344616525607,3.10735574750031,0.0018876908683058,0.00650341103357405
"Os12g0641100",9480.63085562378,0.738068593465579,0.237600184437056,3.10634688779505,0.00189414372174492,0.00652332523134083
"Os08g0266400",145.172737731291,1.24214838755367,0.399910473835795,3.10606615435559,0.00189594294456506,0.00652797947879211
"Os03g0323600",578.009457526827,1.42615710733984,0.45926440858375,3.10530727111585,0.0019008144928385,0.00654165914209913
"Os02g0588700",734.864451075133,1.44127407732722,0.464158250792006,3.10513510180619,0.0019019213091438,0.00654392159320482
"Os03g0805500",2151.22795887449,0.514339186494765,0.165668854993463,3.10462208792992,0.00190522280644016,0.00655450662364446
"Os06g0534800",333.484786439545,0.921477142379917,0.296823611755216,3.10446037945202,0.00190626457073789,0.00655731594956635
"Os06g0193400",3901.21730104219,0.866107946217141,0.279027375547356,3.10402498865258,0.00190907206232798,0.00656542236645199
"Os01g0765200",2302.70126848676,0.547029091293255,0.176309058133733,3.10267150811006,0.0019178238576943,0.00659226038573189
"Os10g0541200",1758.96044943437,0.956542063434586,0.308332154040123,3.10231044962671,0.00192016472968647,0.00659811649061114
"Os10g0575700",443.474569190663,0.812766768661852,0.262198966352859,3.0998092020243,0.0019364534000947,0.00665094892293405
"Os11g0454000",8.17942352921668,7.238194385919,2.33524655161434,3.09954183677749,0.00193820202585456,0.00665616974020478
"Os10g0209700",8.10209072660235,6.44543271280873,2.07951011416581,3.09949572685502,0.00193850374112288,0.00665642093491105
