"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0685200",204.985302874025,-1.74611218613813,0.490949482280638,-3.55660256127943,0.000375681852787711,0.0029518312254441
"Os05g0210600",1365.5775418418,-0.835214414852328,0.234897234881914,-3.55565877679318,0.000377033162465102,0.00296161667280171
"Os10g0370400",565.78844352558,-0.831864834988669,0.233992979042833,-3.55508459438175,0.000377857497720635,0.00296725837300192
"Os11g0199600",3198.94961144244,-0.526442698403485,0.148125871555685,-3.55402262194,0.000379386578519067,0.00297759367996272
"Os10g0103700",96.2890593531193,-2.25603945300025,0.635037674653457,-3.55260725945335,0.000381433479710271,0.00299197919400225
"Os01g0349800",13.9666535442918,-7.98477943196626,2.24769134433208,-3.55243590366674,0.000381681994203151,0.00299308897529358
"Os07g0649100",150.003259210923,-1.25193237482119,0.35242522542509,-3.55233474933905,0.000381828767694748,0.00299340052139499
"Os07g0179300",30.8260125211962,-2.28470291584207,0.643238433672858,-3.55187562844548,0.000382495608904981,0.00299778789445596
"Os07g0577500",850.500660805335,-0.868812410486521,0.244690774187103,-3.55065454908481,0.000384274442688614,0.00301088554646803
"Os11g0670800",63.080605604357,-2.0246165334417,0.570464188318798,-3.54906859168216,0.00038659636360028,0.0030265343537845
"Os07g0111600",3374.74122237013,-0.489103708024022,0.137817132263982,-3.54893256004753,0.000386796130035011,0.00302725076414751
"Os04g0624600",4281.94304448224,-1.24268744071623,0.350251361009336,-3.54798747144085,0.000388186685835758,0.00303728385078655
"Os09g0498000",1119.73291053038,-1.32030567949196,0.372251936050626,-3.5468067500189,0.00038993050406693,0.00304946927418219
"Os02g0759900",376.828788672381,-2.45889409028584,0.693455992769945,-3.54585455446713,0.000391342139568525,0.00305940497369142
"Os02g0155700",38.40244424397,-4.99543057606974,1.40887489923541,-3.5456878242211,0.000391589808893479,0.00306039366445613
"Os06g0568200",30181.3145940266,-0.636542901173802,0.17952925730326,-3.54562209377693,0.000391687488381079,0.00306039366445613
"Os03g0234100",692.760132689754,-5.83675398189796,1.64689429804809,-3.54409751057838,0.000393959511322382,0.00307713426930161
"Os03g0226800",11.6624869392158,-6.37554977947892,1.79940263954533,-3.54314795330626,0.000395380814092836,0.00308666361956786
"Os10g0530500",26.5598919531059,-7.3464498818024,2.07353613124083,-3.54295725602148,0.000395666827972091,0.00308803437828958
"Os06g0483200",14.4073238756584,-7.71251582555995,2.17710752122282,-3.54255164266212,0.000396275822845942,0.00309192441687051
"Os09g0550300",36.6430565342791,-7.00901404961917,1.97878624564276,-3.54207740479947,0.000396988962277736,0.00309576111018812
"Os10g0145100",157.668133921899,-1.81356944721248,0.512110087106274,-3.5413663836622,0.000398060413552209,0.00310152170648481
"Os03g0679300",339.670150513556,-0.801214508779861,0.226249817438806,-3.54128245427896,0.000398187066465525,0.0031016443249699
"Os04g0538166",170.974761892072,-2.57211871824581,0.726416267158905,-3.54083303820501,0.000398865894728402,0.00310606680038569
"Os07g0492966",11.2688929184231,-7.1413775137825,2.01691249537902,-3.54074732054278,0.000398995491164049,0.00310621100081054
"Os05g0490300",1072.78516953715,-0.505026840663572,0.142722759852872,-3.53851649999052,0.000402382132809518,0.00312996215907799
"Os09g0387800",8.8564464036856,-6.58731311724222,1.8618572249249,-3.5380334372889,0.000403119005858599,0.00313482199105391
"Os02g0826600",3157.43462837371,-0.640102596815748,0.180962616160369,-3.53720901254262,0.000404379511412639,0.00314282787409375
"Os03g0275500",7740.96943063255,-0.514825130582241,0.145548020109534,-3.53714966507138,0.000404470392743877,0.00314282787409375
"Os01g0873800",996.100995542108,-1.17578716475189,0.332570175296371,-3.53545582884601,0.000407072294585038,0.00316029140637868
"Os05g0494000",6751.53923606034,-0.455043086793191,0.128719633531965,-3.53514902355739,0.000407545247414127,0.00316308501212563
"Os04g0103900",119.438596706875,-3.86119270358875,1.09225253576402,-3.53507323367109,0.000407662159639282,0.00316311449282822
"Os11g0644600",82.126514219316,-2.0048355764387,0.567190333606111,-3.53467867425077,0.000408271306717765,0.00316608397699822
"Os11g0539700",89.6656849057192,-3.41961488870693,0.967505460941618,-3.53446572319997,0.000408600427882533,0.00316775779465128
"Os12g0477100",470.435906020261,-1.39206477233335,0.394095030593317,-3.53230734789417,0.000411950264977432,0.00319019031011601
"Os02g0301100",1602.08266314382,-1.3516518987546,0.382682535978398,-3.53204489799582,0.000412359336526724,0.0031924741103636
"Os02g0503500",29.7563004738725,-8.28911072604892,2.34700856734887,-3.53177693569825,0.000412777391478859,0.00319482617639491
"Os03g0744675",498.348065353648,-2.24154908664088,0.634714783975766,-3.53158480506808,0.000413077383106083,0.00319626340375719
"Os04g0448900",1931.54024172647,-1.23447982862882,0.349642005530478,-3.53069656706683,0.000414466921329376,0.00320612807415067
"Os05g0549850",94.7033438507963,-1.36226848263695,0.385904142357036,-3.53006960307927,0.000415450355648968,0.00321195845876907
"Os12g0281300",1177.78175157223,-1.10421328371498,0.312976101358061,-3.52810735044496,0.000418542380420366,0.00323139677693957
"Os03g0338000",4183.65554035271,-1.31584007394914,0.37302469852633,-3.52748780214149,0.000419523090528558,0.00323718093364807
"Os08g0541400",409.713965306141,-2.49526315404894,0.707425465237444,-3.52724530945662,0.000419907526822331,0.0032392535393268
"Os07g0607200",292.789525090929,-2.92434277177304,0.829244054059896,-3.52651641872589,0.000421065056813978,0.00324728716181635
"Os02g0131600",214.705014804468,-1.01918675899842,0.289020428299686,-3.52634851797266,0.000421332116990463,0.00324845087386857
"Os08g0498400",1471.10099173388,-1.9117727162825,0.542151879594683,-3.52626780102976,0.000421460560322844,0.00324854550961081
"Os07g0657900",1587.35217943756,-1.21133597281297,0.343696412752078,-3.52443589129559,0.000424385493684236,0.00326838775692261
"Os10g0499200",13.4116177180937,-6.41332739309602,1.81981728275123,-3.52416006479522,0.000424827532585326,0.00327089127786786
"Os09g0323500",229.043780349993,-4.2832480540191,1.21586401136029,-3.52280190383058,0.000427010395400025,0.0032849845108573
"Os04g0609900",4256.47698440642,-0.523994307701752,0.148756677828276,-3.52249267294507,0.00042750885882312,0.00328791466670235
"Os01g0226500",938.392616485747,-0.716981244778727,0.203559622402934,-3.52221740399727,0.00042795303446124,0.00328892856438356
"Os04g0645100",6857.44177982171,-1.74644589748008,0.495838320885899,-3.52220839720447,0.000427967575154,0.00328892856438356
"Os10g0142600",62.1263468745261,-3.57748277962657,1.01569773964858,-3.52219232157034,0.000427993529029888,0.00328892856438356
"Os06g0498400",8756.91717653562,-0.508344480157553,0.144339501818264,-3.52186666680894,0.000428519610403719,0.00329206658937626
"Os01g0854000",1445.47533173943,-0.939310321329311,0.266872623436785,-3.51969531094226,0.000432042806554552,0.00331731055532441
"Os02g0557800",2615.57484789573,-0.842087280309427,0.239334831400677,-3.51844850739535,0.000434078047528207,0.00333202265195685
"Os05g0451200",173.66637588664,-3.49556390581177,0.993772635073091,-3.51746846556574,0.000435684114636043,0.00334140752861746
"Os06g0730300",2755.89783828715,-0.336721275443102,0.0957872168790106,-3.51530492704905,0.000439249326665583,0.00336617379306011
"Os10g0441800",1773.11628099857,-0.488143076188303,0.138936154352819,-3.51343448695647,0.00044235348344236,0.00338717765908603
"Os08g0124000",20.6354698417922,-7.51569491652931,2.13929782544555,-3.51315970461664,0.000442811229702365,0.00338975451064795
"Os02g0821900",4272.2643991307,-0.90294504396568,0.257100691393344,-3.51202884392188,0.000444699732382325,0.00340234837656343
"Os02g0153100",338.205098714267,-1.96692806745818,0.560211654281932,-3.51104453544321,0.000446349613913075,0.00341403736418633
"Os07g0296100",71.209640012545,-1.46347969829804,0.416832945024658,-3.51095016784594,0.000446508091074955,0.0034143156299754
"Os02g0627100",3483.89099917546,-1.24001680914592,0.353325072628188,-3.50956358664877,0.000448842723147912,0.00343029185846084
"Os03g0176700",488.346414659748,-1.58770962829548,0.452505178745674,-3.50871040348433,0.000450284912034481,0.00344037357380662
"Os05g0188800",379.01749509033,-0.875329390183526,0.249645808628932,-3.50628514450485,0.000454408133196821,0.00346834647619707
"Os09g0445600",183.466745190133,-1.78878773382491,0.510184756337143,-3.5061567630273,0.000454627375466095,0.00346881307708973
"Os04g0691400",255.142515151707,-0.936965494460785,0.267411167981732,-3.5038383083716,0.000458603722066926,0.00349438541795082
"Os12g0571700",152.939939870984,-1.93823539828678,0.553699906677224,-3.50051602847147,0.000464358312726392,0.00353534327717964
"Os01g0944100",23.146741296245,-7.60017386912622,2.17239495342841,-3.49852307340885,0.000467842607757967,0.00355799583446935
"Os08g0560500",1172.91104422311,-1.42066124277,0.406291172492556,-3.4966579117493,0.000471125561859472,0.00357906960386804
"Os12g0116600",1117.1528028115,-0.635583984722808,0.181768402653537,-3.49666925298493,0.000471105534865201,0.00357906960386804
"Os01g0850800",246.263023738391,-3.75431262961883,1.07434292865174,-3.49451979390822,0.000474915392294065,0.00360688050790637
"Os04g0619500",2981.43391251983,-0.506260333659135,0.144927411099742,-3.49319931831747,0.000477270130154517,0.0036237800487757
"Os06g0644100",14378.9155279926,-0.446585116451818,0.127880453235105,-3.49220780153776,0.000479045406145495,0.00363331319160635
"Os04g0672200",2976.29867961536,-0.466913459922631,0.133766943289843,-3.49049958412322,0.000482118363365278,0.00365364713093405
"Os06g0605900",7172.83842411159,-0.698603891145657,0.2002210453718,-3.48916313891172,0.00048453533787181,0.00367096889413365
"Os08g0128000",603.039897990921,-2.47694619090657,0.710356329001385,-3.48690662669065,0.000488641927787053,0.00369907495090339
"Os02g0704000",1412.67488244146,-1.94829198732163,0.558848759780365,-3.48625983904364,0.000489824977433712,0.00370460179125376
"Os07g0605600",23.5660737072725,-7.55851285648045,2.16843501361281,-3.48569950633995,0.000490852049782388,0.00371078310897937
"Os06g0584400",598.223597529482,-1.78011223876753,0.510849285730881,-3.48461334583387,0.000492848669927027,0.00372285797024295
"Os02g0543300",6.00229256536697,-6.18606959864301,1.77603464783585,-3.48307934542882,0.000495681429371576,0.00374324479906744
"Os04g0290000",108.656829609966,-4.94171580833882,1.41913893168169,-3.48219310880496,0.000497324908560037,0.00375160338359128
"Os10g0567400",4551.35027394396,-1.97420927057338,0.567039915587375,-3.48160546780622,0.000498417457775583,0.00375883111899579
"Os11g0151600",760.164350331767,-1.24009896088278,0.356220641959548,-3.48126642538477,0.000499048827162848,0.00376257789236503
"Os03g0604566",134.745476547322,-1.48879259101584,0.427684918714397,-3.48105001104807,0.000499452226698174,0.00376460433083227
"Os04g0192775",367.887605817091,-0.981842426476205,0.282094300854655,-3.48054683664837,0.00050039132676311,0.00377066641379779
"Os02g0166200",4199.10309558785,-2.80645634376783,0.806751577586822,-3.4787119377722,0.000503829858364084,0.0037935105436977
"Os06g0656700",92.0434740918996,-2.34801654513692,0.675112092840942,-3.47796546682525,0.000505235010443182,0.00380306644200085
"Os07g0529800",88567.898995589,-1.56090005714926,0.448807620716828,-3.47788224864858,0.000505391885950389,0.00380322354647919
"Os09g0431200",449.205018080901,-0.815690178655796,0.234593282812685,-3.4770397893579,0.0005069825741419,0.00381416752846492
"Os01g0122000",21.1036255516396,-4.69358146218637,1.35109754743268,-3.47390273271162,0.000512946942821955,0.00385587677263236
"Os06g0148000",433.558861026209,-0.743117813301831,0.214168723840118,-3.46977747253416,0.000520889728114206,0.00390828021384107
"Os10g0561600",45.4576182822235,-3.45069344593674,0.994741969479002,-3.46893320259127,0.000522529353884578,0.00391735572979762
"Os02g0533800",5982.60040128507,-2.01381391579546,0.580579251508681,-3.46862880573565,0.000523121690711613,0.00391976820982303
"Os02g0581600",10.8223600773306,-6.36256598844351,1.83513631894414,-3.46708084994159,0.000526143608598329,0.00394070128030349
"Os11g0490100",306.259104954698,-1.85414860160321,0.534883192782543,-3.46645515623261,0.000527369697810913,0.00394736783447119
"Os11g0183800",2495.20121191777,-0.713454898626882,0.205873473702789,-3.46550182398373,0.000529242936955073,0.00396032900428463
"Os01g0309451",8.36029023225568,-5.84022592110376,1.68542535799507,-3.46513471712037,0.000529965931456225,0.00396467825233865
"Os02g0742700",19.9856291976027,-8.25354755466159,2.38244235830193,-3.46432203318625,0.000531569737950094,0.00397561277133898
"Os04g0672600",198.961463060702,-1.39508843085048,0.402748659095707,-3.46391825110699,0.000532368270033236,0.00398052040192765
"Os05g0359966",146.279399518475,-2.19405581082696,0.633444168659287,-3.46369249159049,0.000532815226174048,0.00398173302638457
"Os07g0587100",1522.28463016149,-0.631176089056298,0.182224565661832,-3.46372667573053,0.000532747526343163,0.00398173302638457
"Os11g0149400",1096.71680611842,-2.65355580687866,0.766190961333394,-3.46330867994149,0.000533575894767591,0.0039852874789746
"Os07g0475900",4571.33249228434,-0.477883113361809,0.138006483017543,-3.46275843650811,0.000534668176520784,0.00399237940940647
"Os01g0104000",1641.37714387425,-0.359610143988466,0.103856532325691,-3.46256644561112,0.000535049785439899,0.00399320861675648
"Os04g0660500",4972.49608089925,-0.642025506546379,0.185419375733261,-3.46255888311251,0.00053506482216373,0.00399320861675648
"Os04g0611300",9540.45069180315,-0.923012752087686,0.266606554389078,-3.46207824561083,0.000536021295070174,0.0039992794811479
"Os01g0148400",610.236756120383,-0.967577614726536,0.27955367666843,-3.46115145491057,0.000537870116022615,0.0040105359431857
"Os02g0144200",61.7308701476116,-2.62981979119747,0.759821305012466,-3.46110299072796,0.000537966958733325,0.0040105359431857
"Os02g0686300",246.938162933673,-0.878818067626057,0.253917735981443,-3.46103459149574,0.000538103663954826,0.0040105359431857
"Os04g0590400",3671.68056757931,-0.68964203956746,0.199499005811731,-3.45686955562216,0.000546489314834848,0.00406653198510955
