"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0515100",469.724091565453,-1.53642415385683,0.29756454699862,-5.16333067683616,2.42594026041948e-07,3.67929887544206e-06
"Os11g0664400",89.0663420277202,-4.43853499407872,0.861188763778992,-5.15396296463732,2.55038332970859e-07,3.85757547766144e-06
"Os09g0429500",29.6724782679969,-7.54293682201815,1.46833494617333,-5.13706824296186,2.79057640899222e-07,4.20269523049464e-06
"Os01g0685600",69.8406852807044,-3.53058799769574,0.68737536102922,-5.13633190518979,2.80152701403983e-07,4.21464798287531e-06
"Os11g0141100",137.139485575012,-2.43688030477544,0.474660539027233,-5.13394332246276,2.83733573126107e-07,4.26164169689465e-06
"Os09g0425700",202.616359818304,-2.07579274215618,0.404660843840856,-5.12970991325403,2.90189015374219e-07,4.34460181636552e-06
"Os11g0459400",25.3277477613278,-8.66107834375671,1.68873766249414,-5.12872930835507,2.9170442784147e-07,4.36261910879273e-06
"Os01g0206800",189.451975232418,-2.54629897496696,0.496509265835835,-5.128401724146,2.92212372417926e-07,4.36787996761739e-06
"Os02g0834700",99.7361241163383,-7.61335495457148,1.48472071026999,-5.12780275907044,2.93143323353524e-07,4.37711656392312e-06
"Os01g0730500",38.3528138330209,-6.99690095636779,1.36522858909959,-5.12507649798226,2.97416965851269e-07,4.4267484214808e-06
"Os11g0666200",694.202423153137,-7.59095713532697,1.48113406796574,-5.12509792294005,2.9738314707218e-07,4.4267484214808e-06
"Os07g0204400",1118.58792740784,-1.99917272566692,0.390361396268643,-5.12133818757813,3.03375001953244e-07,4.51062662393746e-06
"Os03g0726400",1875.17561664957,-0.673487525540497,0.131542248579017,-5.11993319876949,3.0564390316361e-07,4.54194635482289e-06
"Os02g0826600",3296.53083833956,-0.806532812482209,0.157569545441802,-5.1185831006925,3.07839593184355e-07,4.57214546074714e-06
"Os06g0472400",2905.61160425437,-0.816101972670598,0.159561813751631,-5.11464462255935,3.14332180823134e-07,4.66362233479077e-06
"Os01g0729200",981.423740761089,-0.660579186115231,0.129171166346039,-5.11398328900735,3.15435274973891e-07,4.67750707062291e-06
"Os03g0618800",321.036182204832,-1.36262450122355,0.266846859230061,-5.10639137801792,3.28369224001681e-07,4.85129534477286e-06
"Os01g0131600",14531.9122665755,-0.850147939532473,0.166506514068044,-5.10579387413667,3.29408614129769e-07,4.86408168498799e-06
"Os07g0679300",1769.89876277838,-0.694699365091411,0.136253721949775,-5.09857165844973,3.42225979304895e-07,5.03473643514993e-06
"Os01g0855000",1021.49093805562,-1.20789450722529,0.236914531038822,-5.09843993920051,3.42464155637054e-07,5.03559150404915e-06
"Os02g0632700",25.1809532062636,-8.1111707658274,1.5921562600909,-5.09445647336418,3.49743172530143e-07,5.13452352028898e-06
"Os06g0194200",223.897711723169,-3.89685054878934,0.764940256904527,-5.09432012972971,3.49994938902636e-07,5.13488482914213e-06
"Os10g0356000",43.0499296539535,-7.39669990278642,1.45252822976251,-5.09229338970972,3.53758122123762e-07,5.18530052486125e-06
"Os08g0500200",3192.55856506267,-0.560879998748939,0.11016742849966,-5.09115994071398,3.55879669073326e-07,5.21366511522982e-06
"Os10g0491400",155.331763426872,-2.05882821609759,0.404660536458131,-5.08779095218396,3.6225836312399e-07,5.29601654024496e-06
"Os05g0153500",228.828011882445,-1.16639251477381,0.229371556141658,-5.08516633184221,3.6730403141148e-07,5.36137361507561e-06
"Os11g0251200",25.9823653388551,-8.06270050401099,1.58582598924111,-5.08422775179096,3.69124804135293e-07,5.38233232390602e-06
"Os02g0801300",1758.11661898051,-1.94585025721692,0.382850425153368,-5.08253388105138,3.72432851850066e-07,5.42491123317229e-06
"Os09g0481200",6458.95541806137,-2.09407122822851,0.41223328083491,-5.0798208819708,3.77790899799648e-07,5.50009270936843e-06
"Os08g0540400",174.121604664362,-1.78140665577637,0.351006184138839,-5.07514322047312,3.87204242437554e-07,5.62250314031727e-06
"Os12g0408000",40.4358167273045,-8.77737112676526,1.73016747128157,-5.07313382805866,3.91317086938938e-07,5.67633037884921e-06
"Os01g0327000",852.592032862821,-2.01498366142339,0.397282991407926,-5.07191021262329,3.93842212712083e-07,5.70999749244106e-06
"Os11g0590700",75.9354432787603,-9.70891733584079,1.91491908916776,-5.07014494281342,3.97512851167043e-07,5.75724593919663e-06
"Os02g0151400",3838.00777682396,-0.707555028037671,0.139596917170054,-5.06855769010819,4.00841495375771e-07,5.8024503629266e-06
"Os01g0383900",437.251502646207,-1.07165049897888,0.211592405638653,-5.0646926374522,4.09059805377066e-07,5.90918159967997e-06
"Os04g0459500",4174.8934104145,-3.81814276974318,0.754144709388144,-5.06287814820173,4.1297382685672e-07,5.96264275462152e-06
"Os04g0165200",220.170485312275,-2.36639344453754,0.467647636596278,-5.06020614529578,4.18803438710102e-07,6.04369234799041e-06
"Os12g0420400",4120.79205738582,-2.56785861705069,0.507783540278125,-5.05699459191649,4.25915311895112e-07,6.13682304367367e-06
"Os07g0577600",9877.25653857976,-2.28621056869842,0.452208928269216,-5.05565110677638,4.28924853459241e-07,6.17700379850392e-06
"Os01g0299300",221.144574935883,-2.24888947816215,0.445081392836025,-5.05276004425257,4.35470857827631e-07,6.26160076137036e-06
"Os12g0103540",25.0846935237936,-8.84133804724773,1.75044392081841,-5.05091190988512,4.39705826817385e-07,6.31275814096602e-06
"Os09g0356800",22.2295612706259,-7.81693354633455,1.548837112247,-5.04696942275229,4.48873155351386e-07,6.43776181318574e-06
"Os11g0669100",1222.87635024684,-1.67112603890215,0.331450271571572,-5.04186052097197,4.61027285626393e-07,6.59516629008354e-06
"Os08g0124500",23.2268009775309,-8.16550450392996,1.61975112777346,-5.04120933390205,4.62599089783381e-07,6.61426827401422e-06
"Os01g0163000",46.815246484756,-6.90168009074203,1.36932355249083,-5.04021133514262,4.65018047215782e-07,6.63867265262061e-06
"Os02g0786900",328.614760123191,-2.44287665145713,0.484825972214733,-5.03866705056625,4.68785159313059e-07,6.68562700178905e-06
"Os06g0510200",23.0583821075223,-8.67151058374737,1.7226553754649,-5.03380461771534,4.80839760368937e-07,6.84707005001937e-06
"Os05g0291700",1615.72912496828,-2.53549173009034,0.504941179916122,-5.02136056819829,5.13067418494708e-07,7.27265914497795e-06
"Os10g0554200",741.698946706686,-1.92134044303896,0.382661238910926,-5.0209957206724,5.14043048956567e-07,7.28279734051079e-06
"Os03g0352400",13364.8460842546,-0.653673517211292,0.130234223185291,-5.0192146213463,5.1883158727852e-07,7.33677758006275e-06
"Os09g0315000",2468.80479261336,-1.42109490474424,0.283132411237671,-5.01918836678617,5.18902494131088e-07,7.33677758006275e-06
"Os07g0537250",1068.87493750417,-1.33340324536083,0.265754612268265,-5.0174227795333,5.23692397749732e-07,7.39702287265997e-06
"Os04g0122750",15.0251160658058,-7.43902013398486,1.48296424728741,-5.01631792377467,5.26711444582389e-07,7.43215891555786e-06
"Os11g0241700",59.5910062688703,-4.54052236827918,0.905168822396714,-5.0162160427231,5.26990680767093e-07,7.43234915230121e-06
"Os04g0371600",24.9931726823274,-8.48744535236321,1.69466127558249,-5.00834324513958,5.49005621828051e-07,7.73113807938826e-06
"Os08g0307601",40.0717894571015,-8.12090272038663,1.62173610952545,-5.00753647445326,5.51311065710989e-07,7.75969631340676e-06
"Os10g0520400",194.005955978491,-2.0829505915624,0.416256149203997,-5.00401158168021,5.6149381321284e-07,7.89507163103243e-06
"Os05g0166300",94.7129972158986,-1.99131231544668,0.398787676371355,-4.99341487572036,5.93209380915714e-07,8.3201036891022e-06
"Os05g0542600",7351.75599794369,-0.618734556512395,0.1239088606249,-4.99346498218109,5.93055427817007e-07,8.3201036891022e-06
"Os08g0431900",42.6201133383609,-7.62454283566879,1.52779645028585,-4.99054886155957,6.02079676979414e-07,8.4360532695808e-06
"Os11g0197400",1132.98302998413,-1.0923666657002,0.218954323937238,-4.98901618409383,6.06875632272711e-07,8.49049064921006e-06
"Os03g0100900",1648.80057277493,-0.799136389314002,0.160201236916076,-4.98832845924055,6.0903956541694e-07,8.51650476300778e-06
"Os01g0777000",2942.22448528948,-0.927170058010754,0.185938378677418,-4.9864372519849,6.15028684122765e-07,8.59595562661738e-06
"Os11g0163100",24939.6687220896,-0.818131792249595,0.164082178419164,-4.98611000982444,6.16070746829143e-07,8.6062190692161e-06
"Os11g0695700",33.0452309976351,-7.8063111947357,1.56565335410807,-4.98597673249506,6.1649563971928e-07,8.60785499552127e-06
"Os07g0468500",33.9692872927915,-7.64585985096489,1.53757559898236,-4.97267246958478,6.60361767323131e-07,9.17453430041034e-06
"Os12g0611900",262.924643407248,-1.13614809222268,0.228586942244029,-4.97031055697741,6.68457462835689e-07,9.26859190040937e-06
"Os07g0475900",4815.85559160259,-0.59949731418331,0.120665037145615,-4.96827687924097,6.75504653899296e-07,9.36166434866284e-06
"Os01g0174900",750.146879764631,-0.871447011912146,0.17557445711473,-4.96340428005819,6.92681868742794e-07,9.59021476392561e-06
"Os12g0136900",3946.8600913431,-1.0607343699673,0.213890616831801,-4.95923750971012,7.07704007292678e-07,9.75473532378232e-06
"Os01g0580200",1073.93951779443,-0.737158285884569,0.148789614578906,-4.95436652598922,7.25663077604294e-07,9.9911820720418e-06
"Os06g0184800",1214.26153369478,-1.09203056052769,0.220687800621251,-4.94830506015081,7.48625149241451e-07,1.02883535866514e-05
"Os08g0240200",1779.35119521477,-1.60115440990673,0.324273747221631,-4.9376627729669,7.90644078241699e-07,1.08551511714215e-05
"Os11g0618300",34.8889223249593,-8.18770866746861,1.65990173371137,-4.93264661466538,8.11228449843797e-07,1.11159363335529e-05
"Os01g0514000",4211.60262511752,-0.688746822753605,0.139639416176285,-4.93232384962217,8.12570479830496e-07,1.11288729722916e-05
"Os03g0683700",4355.56161025952,-0.744887644371988,0.151138644053205,-4.92850553899218,8.28609859334667e-07,1.13374422387537e-05
"Os10g0509600",15.8726223785017,-7.83213481933636,1.58983463915622,-4.92638330203521,8.37656016239993e-07,1.14556116411657e-05
"Os01g0754200",2515.04529948045,-0.986157211018864,0.200227283309029,-4.92518898883945,8.42788590309189e-07,1.15201703348862e-05
"Os02g0236200",9439.08311370255,-0.440331262068768,0.0894626238932021,-4.92195782894119,8.56826800817396e-07,1.17063386118515e-05
"Os03g0206700",885.207589493004,-1.67865789153293,0.341315832512949,-4.91819520698397,8.73457868062346e-07,1.19219112718885e-05
"Os01g0944100",27.0195074377288,-8.19003556791533,1.66600734058564,-4.91596607553744,8.83456967287988e-07,1.20348957643172e-05
"Os02g0704000",1675.90246501906,-2.37061378692148,0.482284647631917,-4.9153830596962,8.86090300395236e-07,1.20648916412627e-05
"Os06g0153200",1070.75981507393,-1.03511997200006,0.210629587260208,-4.91440915525932,8.90506043584045e-07,1.21191155819538e-05
"Os05g0273500",1137.38076682523,-1.08140681420195,0.220119362419348,-4.91282003689331,8.977567348894e-07,1.22118495158812e-05
"Os10g0126000",378.386166914948,-1.22767322876514,0.249943299104136,-4.91180693047366,9.02408885396055e-07,1.22632017968277e-05
"Os08g0526200",383.204772639429,-7.70169860494178,1.56815892992334,-4.91129977834471,9.04746420531362e-07,1.22889961840702e-05
"Os11g0576975",22.8110817411083,-8.46401367060291,1.72351153227276,-4.91091211872634,9.06537128284635e-07,1.23073416828817e-05
"Os02g0518800",816.769934978892,-1.6318525427112,0.33241739227986,-4.90904682068306,9.15201281623366e-07,1.24129167037637e-05
"Os04g0599000",1508.47614409324,-0.991326331091947,0.201961923027504,-4.90848134257933,9.17843591278633e-07,1.24427201731893e-05
"Os02g0655500",36.9285801620328,-4.9258292530991,1.0036585244551,-4.90787367722844,9.20691216433605e-07,1.24692354721543e-05
"Os05g0213900",391.11236070528,-1.29038000286337,0.263091676252539,-4.90467817622915,9.35806421114589e-07,1.26678113162206e-05
"Os07g0562700",8749.98080215603,-2.19789427200719,0.448447161676024,-4.90112204923494,9.5290830483636e-07,1.28930752594864e-05
"Os01g0188400",15102.9892026411,-0.868368917077275,0.177287398362557,-4.89808596153821,9.6774699665298e-07,1.30875146302678e-05
"Os12g0131400",1025.2664079307,-1.41107330553493,0.288212845847176,-4.89594175230882,9.78360446783658e-07,1.32118815138573e-05
"Os11g0151200",721.669539743632,-1.82136501561968,0.372027461980659,-4.89578109616643,9.79160162257609e-07,1.32162993522483e-05
"Os08g0428900",4008.92038540012,-1.08087467833716,0.221080372106966,-4.88905762205883,1.01319837555331e-06,1.36691360198261e-05
"Os08g0542700",1691.56455949885,-1.08477234870325,0.221906180622475,-4.88842782864506,1.0164444728352e-06,1.36978988745678e-05
"Os09g0382500",4224.5887368685,-0.734057115908246,0.150159053576816,-4.88853051762695,1.01591450849107e-06,1.36978988745678e-05
"Os02g0119800",3026.02279495651,-0.991363553575493,0.202834648686139,-4.88754539718461,1.02100956738467e-06,1.37479896827381e-05
"Os11g0260100",1609.15493255214,-2.34066389793889,0.479042258835028,-4.88613239180839,1.02836061493528e-06,1.38403086226636e-05
"Os07g0532600",25.090947162975,-8.24813669877218,1.68815982630528,-4.88587429356384,1.02970884135121e-06,1.38517879586673e-05
"Os01g0243000",123.76355973446,-2.15309059855292,0.440805660059332,-4.88444408418694,1.03721070783967e-06,1.39353831865332e-05
"Os06g0637800",30.5268605002168,-8.16470957867539,1.67158744084828,-4.8844047156349,1.03741794952487e-06,1.39353831865332e-05
"Os12g0485900",1152.97279672814,-1.64171391470055,0.336170042946713,-4.88358183349721,1.0417588525551e-06,1.39869754341855e-05
"Os03g0847900",727.417496894494,-1.25743953448698,0.257543270133611,-4.88243988606121,1.04781187666684e-06,1.40614946040027e-05
"Os02g0623300",167.864123311258,-1.68255403212545,0.345100258912244,-4.87555134681398,1.08504967138818e-06,1.45333257469891e-05
"Os06g0714951",17.8937708807461,-7.24871246755747,1.48732542573195,-4.87365598822478,1.09551690955231e-06,1.46547418391177e-05
"Os07g0561800",209.241180584083,-1.95488447587543,0.401103287246431,-4.87376827374238,1.09489410724723e-06,1.46547418391177e-05
"Os01g0143100",1976.47757061202,-0.75220530096196,0.154461564601066,-4.86985421198283,1.11680616291155e-06,1.49158156438144e-05
"Os04g0602100",1040.5737631169,-2.79794380431253,0.574690986952481,-4.8686056817242,1.12388413620749e-06,1.50031826431097e-05
"Os01g0117050",34.0015630738449,-7.41114904869671,1.52267435043268,-4.86719241483958,1.13194809406969e-06,1.50892241882016e-05
"Os11g0251250",30.3885420268523,-6.98292782892907,1.43616004887025,-4.86222119493029,1.16075806844786e-06,1.54511760591534e-05
"Os03g0584050",518.604974155915,-1.55856378306558,0.320556489522722,-4.86205656103275,1.16172414801885e-06,1.5455711975488e-05
"Os01g0141700",1347.54219929099,-0.68743053475112,0.141456716361057,-4.8596528495438,1.17591765232065e-06,1.56158067343076e-05
"Os09g0238700",30.9270484311173,-6.95323879054628,1.43209812393229,-4.85528098553325,1.20216156954003e-06,1.59265052654315e-05
"Os03g0562000",2337.47735570155,-0.926653966841945,0.190985211721187,-4.85196711562534,1.22242895523001e-06,1.61873440297906e-05
"Os08g0200300",11961.1477477822,-2.39616822468816,0.494117908736685,-4.84938550560627,1.23844527789947e-06,1.63916701784262e-05
"Os06g0163200",2695.49068567054,-0.829131183205609,0.171003352868492,-4.84862530060004,1.24319994132737e-06,1.64390414936656e-05
"Os01g0887100",1323.83753349132,-0.820500179640928,0.169328441323546,-4.84561349072569,1.26221033138093e-06,1.66667782519973e-05
"Os04g0658300",203.17365646826,-2.70919765129832,0.559213293591173,-4.84465888480639,1.26829389743493e-06,1.67392050163108e-05
"Os06g0295500",682.748355326957,-1.46694058986035,0.303000953980269,-4.84137284252864,1.28945176585959e-06,1.69943909216754e-05
"Os08g0198900",1925.6713374758,-0.828790618141368,0.171218754211681,-4.8405364351426,1.29489111532921e-06,1.70580404250645e-05
"Os04g0598800",160.655529466111,-3.84029266367371,0.793385387585043,-4.84038743814407,1.29586239019932e-06,1.70627982423279e-05
"Os05g0519700",691.775709457624,-1.21611782623798,0.251311723027223,-4.83908116815643,1.30440769918001e-06,1.71672329990434e-05
"Os04g0449900",38849.1339334839,-0.768849736401556,0.159120124188467,-4.83188245561514,1.35248102911313e-06,1.77664804796651e-05
"Os12g0273300",294.759374062662,-1.50493234547633,0.311488039249611,-4.83142899837112,1.35556561239928e-06,1.77986401323806e-05
"Os07g0437500",1031.74839756318,-1.01851649530628,0.210829464119986,-4.83099693658863,1.35851094964309e-06,1.78289421532934e-05
"Os07g0283200",1540.7611827661,-0.954565233302164,0.197662170208262,-4.82927629650332,1.37030161865448e-06,1.79668192071776e-05
"Os02g0759700",6028.83692512428,-0.77777683847162,0.161096295377863,-4.82802436050616,1.37894228597573e-06,1.80716396025695e-05
"Os06g0267400",21.184713932323,-8.00120652238792,1.65788258857838,-4.82615993286284,1.39190746531339e-06,1.82159457568645e-05
"Os05g0538500",21.5475503643974,-8.07194968020783,1.67403333775146,-4.82185718657788,1.42227762638825e-06,1.85786260519385e-05
"Os12g0298600",2311.5751606778,-0.697862508865245,0.144747560420283,-4.82123848470372,1.42669668216105e-06,1.86189575874933e-05
"Os05g0105600",673.158381187986,-1.85131323644167,0.384065895954023,-4.82030103673483,1.43341753766938e-06,1.86979422929103e-05
"Os04g0678700",2493.55924121511,-2.61523164893817,0.542640562780516,-4.81945477046095,1.43951082142875e-06,1.87599250432888e-05
"Os06g0136100",1077.59482455824,-0.957286966811956,0.198706355101446,-4.81759612732684,1.45298096132724e-06,1.89178391738542e-05
"Os09g0270900",246.104567675555,-1.33029088559059,0.276142350174554,-4.8174098784547,1.45433742377373e-06,1.89266890324244e-05
"Os02g0170500",3303.94871430266,-0.645230411944976,0.133957688089858,-4.81667324321214,1.45971432687519e-06,1.89701814961517e-05
"Os03g0212800",1685.17798795005,-1.33466806846238,0.277197144645454,-4.81486946833264,1.47296140438029e-06,1.9133447095357e-05
