"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0222650",56.8426839585892,-10.2937559843977,1.24748867508785,-8.251582711701,1.5631039382374e-16,5.18819362719955e-15
"Os06g0169001",1670.10564364646,14.7729987314374,1.79062387293169,8.25019645652905,1.58134348310912e-16,5.24278940747673e-15
"Os08g0236400",391.074481991581,12.2170133656694,1.4811348811098,8.24841378154251,1.60510759592683e-16,5.31555711207669e-15
"Os05g0121750",66.1170395690996,-9.999768884333,1.2134399117725,-8.240843891253,1.7100022223608e-16,5.65653277509745e-15
"Os01g0948600",16832.1389133393,1.54989439625841,0.188079773140589,8.24062242514442,1.71317067413665e-16,5.6606175491366e-15
"Os08g0549100",9427.20927211634,0.878578470226556,0.106641260468944,8.23863546213816,1.74185772753862e-16,5.74891600605332e-15
"Os03g0802200",907.453793803631,1.84445639635084,0.223904275582783,8.23770064930673,1.75551752685647e-16,5.78747472958595e-15
"Os10g0503250",774.93697942018,3.07976408835644,0.373873745252876,8.23744413043336,1.75928429675261e-16,5.79336870499805e-15
"Os05g0210600",1470.58427360516,-1.89746924862325,0.230447042016217,-8.23386246150961,1.81271802278939e-16,5.96262023788309e-15
"Os06g0190500",288.428279846189,-2.83507742854554,0.344373643801555,-8.23256215908106,1.83251005101656e-16,6.01732513728287e-15
"Os06g0609600",2125.4715820839,1.4269622120109,0.173332790108489,8.23250010063163,1.83345995643256e-16,6.01732513728287e-15
"Os10g0496000",477.485883729993,2.31840471496788,0.281729204875506,8.22919553545175,1.88474901795379e-16,6.17872648382947e-15
"Os06g0483500",502.889237046973,-2.24807541987707,0.273228585061471,-8.22781927949191,1.9065242909981e-16,6.24312065089142e-15
"Os05g0195901",391.721135077532,12.0424492014243,1.46402587271733,8.22557130023445,1.94262664906845e-16,6.35423409513732e-15
"Os04g0106300",1613.9069978488,1.52497163175556,0.185402456083568,8.22519649398926,1.94871120856406e-16,6.36702239182065e-15
"Os12g0483700",61.4708190743106,-10.0433225821451,1.22306583210146,-8.21159607156125,2.18267469207906e-16,7.12350073696927e-15
"Os08g0327100",3211.46744628838,2.22673643970679,0.271465438545868,8.20265169531167,2.35141739436492e-16,7.66567307572752e-15
"Os07g0584100",4608.41862858443,1.74633080147078,0.212930436290573,8.20141465867131,2.37574517555012e-16,7.7363670761101e-15
"Os06g0194200",252.684600917583,-6.04364955694871,0.737053932123041,-8.19973857210194,2.40910362611825e-16,7.83627873940131e-15
"Os04g0491100",744.678874943565,1.93769077816004,0.236358533431523,8.19809951444559,2.44217150173204e-16,7.9350244964712e-15
"Os08g0189600",1539.46717841477,-1.97552762664468,0.241170533450208,-8.1914137618,2.58175374071107e-16,8.37925063850516e-15
"Os06g0346201",431.395824331414,12.1499627396793,1.48418914259511,8.18626305164521,2.69462417117605e-16,8.73589397687473e-15
"Os12g0212366",76.496725807319,-10.3634656398999,1.26648125140807,-8.18288121389705,2.77136319438577e-16,8.97474087562429e-15
"Os08g0201100",364.266811295057,12.2053633281041,1.49166595043913,8.18237040572726,2.78313994286606e-16,9.00291953893966e-15
"Os11g0269700",54.5794694598227,-9.97203915545444,1.21918134512665,-8.17929112458534,2.85518533390674e-16,9.22577821745253e-15
"Os12g0476200",2127.93871479616,-2.68266108284386,0.32811997159998,-8.17585430646802,2.93776808822092e-16,9.48215664638009e-15
"Os08g0243500",5858.51780588015,1.13921066793099,0.139403929239186,8.17201261218655,3.03286818582526e-16,9.77832776872626e-15
"Os12g0544600",326.647620894563,12.1525066672097,1.48743300453157,8.17012035512601,3.08081951569506e-16,9.92200124554156e-15
"Os01g0750100",7121.1820234919,1.25602867961565,0.153787233456951,8.16731435621565,3.15330451782757e-16,1.01442845889453e-14
"Os03g0790900",27365.3608246352,2.08813978168517,0.25572678054069,8.16551077392114,3.20077968595479e-16,1.02857107910347e-14
"Os04g0671900",2784.62616955537,-1.7297610587536,0.211891533223049,-8.16342697814524,3.25650848899643e-16,1.04533208350187e-14
"Os10g0132700",325.979019689787,12.1973963110873,1.49421579804207,8.16307545875906,3.26600329420487e-16,1.04723161487237e-14
"Os03g0765200",2939.37051280383,0.796122343881934,0.0975317945259802,8.16269553688839,3.27629595455434e-16,1.04938253905447e-14
"Os04g0647800",11401.1884888941,1.29819895407641,0.159079528361677,8.16069149466471,3.33111988825622e-16,1.0655175419386e-14
"Os11g0429900",391.175087285584,12.130877238386,1.4865198315004,8.16058890122026,3.33395070338432e-16,1.0655175419386e-14
"Os09g0443400",356.817879915651,12.4430973897037,1.52594137143376,8.15437448819698,3.50991710510914e-16,1.1205324236867e-14
"Os03g0753600",395.605353036751,12.1318808706541,1.48841346980545,8.15088086527457,3.61282904753353e-16,1.15213039614972e-14
"Os08g0316900",274.576049423704,3.93354509514196,0.482722657595838,8.1486647316964,3.67964549266033e-16,1.1721612818023e-14
"Os11g0249000",3045.93416235134,1.93947660093678,0.238063877262281,8.14687479360849,3.7344999716822e-16,1.18834224642387e-14
"Os05g0253200",2960.78491263528,4.57419181672848,0.561615020677608,8.14471060836222,3.80190081207374e-16,1.20847607245884e-14
"Os12g0140600",387.17481642331,12.0722874025498,1.48279918837644,8.14155247533421,3.90241336874709e-16,1.23907973286411e-14
"Os06g0693600",9024.13702618886,2.42507618409072,0.297953256418963,8.13911622660948,3.9817360456411e-16,1.26289623766136e-14
"Os02g0211600",243.564954815404,-3.41337583289317,0.419632766605509,-8.13419757590577,4.14675780588734e-16,1.3123928082957e-14
"Os10g0191300",24276.7690467186,1.49042179744657,0.183226365926751,8.13431947912127,4.14258761665304e-16,1.3123928082957e-14
"Os01g0601700",61.6075822071483,-10.1899663610588,1.25298770774739,-8.13253497863777,4.20404832433692e-16,1.32908763169507e-14
"Os01g0258600",487.962700193602,11.9001684780353,1.46334915397931,8.13214566439937,4.21757579583329e-16,1.33192590531844e-14
"Os02g0798000",492.504464408638,-1.87188600108366,0.230210066764887,-8.13120828028518,4.25032324883145e-16,1.34082126195626e-14
"Os01g0584300",336.531943221537,11.8421942817833,1.4567565320579,8.12915131745062,4.32306389871176e-16,1.36230027593958e-14
"Os11g0471200",366.41603731331,12.596906612952,1.55000951482068,8.12698663621387,4.40093876877917e-16,1.38534927372054e-14
"Os07g0532800",1268.58931513909,3.18734705091347,0.392253866305318,8.12572500797875,4.44696208358921e-16,1.39833313638103e-14
"Os01g0206800",211.320956764824,-3.8518147456761,0.47416668408754,-8.12333484181478,4.53545789723523e-16,1.42463014958757e-14
"Os06g0700000",2093.75401143342,-1.87058645572939,0.230285812157224,-8.12289058629576,4.55209666197488e-16,1.42832400620916e-14
"Os04g0152500",388.919406449975,11.7807438618007,1.45103547984813,8.11885307107285,4.70609842950751e-16,1.47506457734296e-14
"Os03g0822300",1836.91530060725,1.413849023038,0.174239320631668,8.11440849236775,4.88156718547361e-16,1.52842651716299e-14
"Os10g0159800",3223.98239464381,2.00837523682749,0.24763429016468,8.11024691084538,5.0517003938838e-16,1.58000565204004e-14
"Os01g0155000",9125.20159132941,2.35088111711039,0.289991668700043,8.10671950559401,5.20047259406165e-16,1.62480080246697e-14
"Os01g0229100",3615.48527845772,-1.00707597383098,0.124247807779764,-8.10538223431742,5.25799507134251e-16,1.63927375626786e-14
"Os07g0596200",68.5976120178424,-10.1347110474375,1.2503674155912,-8.10538640168065,5.25781484271821e-16,1.63927375626786e-14
"Os02g0139000",4688.79998847395,1.90269333620229,0.234796997703688,8.1035675703293,5.33705630083305e-16,1.66215237454136e-14
"Os03g0416400",444.386457930179,11.9514981524056,1.47523894645206,8.10139820477821,5.43310958615674e-16,1.69026868368479e-14
"Os03g0764600",10223.9951996721,1.13046861646872,0.139555614417408,8.10048826188759,5.47390453581968e-16,1.70115239157241e-14
"Os04g0606200",366.365486774563,2.76686438139788,0.342211240607697,8.08525277102088,6.20353986044887e-16,1.92382022685001e-14
"Os10g0552700",2426.74901973293,-14.5841948729007,1.80379811328667,-8.08527005626317,6.20266005820177e-16,1.92382022685001e-14
"Os06g0109600",2109.24518670852,1.9088537215861,0.236098406532755,8.08499197270643,6.21682917801164e-16,1.92590131414064e-14
"Os02g0790500",6835.50220401129,1.60668235248344,0.198814865013446,8.08129891280907,6.40805249175172e-16,1.98304161412296e-14
"Os01g0158500",1265.53325303202,1.49497354184703,0.185057468607203,8.07842857193843,6.56066833694991e-16,2.02598697852541e-14
"Os05g0488900",1185.46820527926,-1.10040245164172,0.13621284577419,-8.07855122171029,6.55407441504903e-16,2.02598697852541e-14
"Os03g0754300",453.297796674164,12.7049579762604,1.57303466224251,8.07671838467197,6.65329566273926e-16,2.05242603294723e-14
"Os03g0291500",79795.4697426703,2.56433595764785,0.317543027204493,8.07555429644644,6.7170809660016e-16,2.06992152925997e-14
"Os01g0126900",2330.48043620573,-2.61061902448885,0.323688826616809,-8.0652120487908,7.31088590366582e-16,2.25053822113372e-14
"Os02g0636700",3348.18795973977,1.34738850542844,0.167087226388388,8.0639827146121,7.38482053983657e-16,2.27090988764407e-14
"Os07g0167500",362.684441449424,12.499152564814,1.55046566835448,8.06154745630679,7.53346367561635e-16,2.31418834316546e-14
"Os08g0477500",11576.3950750336,1.97889294339519,0.245503515896838,8.06054828243979,7.59530055536149e-16,2.33073819453048e-14
"Os12g0198400",397.542248546993,1.64292743688875,0.203970000779749,8.05475035842559,7.9641185604668e-16,2.44135676290749e-14
"Os05g0491200",3733.11404733815,1.77175603963433,0.220120348152118,8.04903342425176,8.34504573919046e-16,2.55545202944352e-14
"Os03g0743500",4670.66566308106,1.07379054124969,0.133422567799644,8.04804283831624,8.41285040844791e-16,2.57352346611612e-14
"Os03g0719400",690.961671898888,1.72119693969223,0.213882050466351,8.04741181384467,8.45632614494298e-16,2.58412262936541e-14
"Os02g0134300",2446.5286678082,2.10653388122473,0.26196359368432,8.04132303881589,8.88736223478477e-16,2.7130086488355e-14
"Os12g0558400",53.0869026737412,-9.85831193927746,1.22603569712066,-8.04080334889892,8.92513918934679e-16,2.72170260175133e-14
"Os07g0638100",12227.8812198391,1.63609545447319,0.203608059598016,8.03551420166442,9.31872655422905e-16,2.83876919745115e-14
"Os07g0521400",69.8149763567823,-9.8186671445767,1.222024696855,-8.03475344634686,9.37672640182469e-16,2.85346845544093e-14
"Os02g0234200",1388.01275199065,-1.86793250913968,0.232537084229204,-8.03283706481208,9.52441198040789e-16,2.8923979328469e-14
"Os08g0557900",5211.07743635335,1.07346902312404,0.133633262991288,8.03294777883274,9.51581780199966e-16,2.8923979328469e-14
"Os04g0640300",324.940966329125,4.09591165976067,0.510024603696001,8.03081190608998,9.68297098368534e-16,2.93750233727864e-14
"Os07g0538400",1643.51340194569,1.44462816322946,0.18001373485242,8.02509966483281,1.01443550492466e-15,3.07428565286434e-14
"Os12g0111500",273.174067041849,-5.27118796929027,0.657180280652082,-8.02091621504524,1.04959305051269e-15,3.17754255985098e-14
"Os02g0185300",1818.51952274138,2.51047155895033,0.313279823880461,8.01351177951459,1.11478582633376e-15,3.37142097788438e-14
"Os10g0403000",282.284913190349,-2.94639843673208,0.367853697111035,-8.00970184579312,1.14986870382025e-15,3.47393253914736e-14
"Os03g0348900",2146.56938238671,-1.15734708267598,0.144636341818082,-8.00177236321176,1.22640957180703e-15,3.70135466130421e-14
"Os06g0283400",3279.0985048123,-1.56752351040259,0.195975486745339,-7.99856929269688,1.25873180159717e-15,3.79499212067529e-14
"Os08g0246950",360.625080134401,11.7757474196485,1.4727095165357,7.99597428238868,1.28553215767553e-15,3.87180595843118e-14
"Os01g0136400",2507.99637277943,0.977425683664987,0.122382526025199,7.98664413466783,1.38661621807244e-15,4.17196195108639e-14
"Os05g0320300",703.07731634723,-1.41531505250315,0.177238333592036,-7.98537778943966,1.40092593300404e-15,4.21068857173442e-14
"Os11g0210201",1302.02356109887,2.21479084651277,0.277396976339281,7.9841924585504,1.41445193551839e-15,4.24698260638982e-14
"Os11g0111101",346.860155569068,11.6606731263881,1.46067029962953,7.98309730083896,1.42706324231801e-15,4.28045864947335e-14
"Os04g0348300",4765.81311155207,-0.730372987781414,0.091589663946221,-7.97440405732102,1.53117836748878e-15,4.58804981660533e-14
"Os07g0120900",651.23614542327,-2.33353862836877,0.292668133660981,-7.97332664536647,1.54459218824945e-15,4.62351087024568e-14
"Os01g0753400",712.934953337479,-3.97811455053921,0.499255612690835,-7.9680917938977,1.61143155174491e-15,4.81865767899206e-14
"Os09g0462550",625.015781682697,-2.29863107267362,0.288513369308358,-7.96715617783688,1.62367414660635e-15,4.85031231039806e-14
"Os11g0686250",1463.12874515928,2.37755372739138,0.298459947193389,7.96607300158381,1.6379620288939e-15,4.88800595268796e-14
"Os08g0198700",346.388476911132,12.2454451620544,1.53765251801094,7.96372718713766,1.66933087554433e-15,4.97654392887579e-14
"Os02g0282500",303.499718741927,3.64482162665072,0.457827045594084,7.96113218239682,1.70472152522389e-15,5.07687921169169e-14
"Os07g0661700",2300.70890722724,1.03565691382487,0.130097407270791,7.96062685299489,1.711698668617e-15,5.09247749225232e-14
"Os02g0661100",1667.96876976972,-1.61331893756383,0.202670774291789,-7.96029394569295,1.71631051938805e-15,5.1010142593995e-14
"Os11g0229300",66.9905888007423,-10.4183270054196,1.3089057980603,-7.95956975731847,1.7263851972162e-15,5.12575320978746e-14
"Os04g0185000",110.279811754815,6.35222968891618,0.798103232814711,7.9591579481685,1.73214010919596e-15,5.13762935123726e-14
"Os06g0346100",1133.47785052904,2.60259442942945,0.327115023003595,7.956205757633,1.7739530085175e-15,5.25632331218115e-14
"Os03g0573001",88.3379584003247,-9.20458946569551,1.15701692267507,-7.95544929836817,1.7848260243247e-15,5.2831933126497e-14
"Os10g0456000",9149.88063188273,1.76855476937182,0.222327066297906,7.95474342742441,1.7950310917816e-15,5.30803385978853e-14
"Os05g0595100",6249.61758972962,1.60506995828083,0.201790116754915,7.95415545663359,1.80357548213502e-15,5.32791849036353e-14
"Os04g0501700",2889.97113738107,-0.777122415289591,0.0978855770000617,-7.93909009995519,2.03669791021565e-15,6.01051727031885e-14
"Os11g0623700",336.165192326949,11.7210167029827,1.4765942892931,7.93787216161729,2.05679162534212e-15,6.06370340703833e-14
"Os03g0791200",493.649987997532,1.86330277282871,0.234851882895374,7.93394862266787,2.12285945657248e-15,6.25218416410055e-14
"Os11g0114600",2600.93569906801,1.28052386759057,0.161421380336986,7.93280211653079,2.14255682872016e-15,6.30385438801836e-14
"Os05g0478800",193.212643201911,1.99050226027643,0.250930270402497,7.9324915925194,2.14792264322359e-15,6.31329672493681e-14
"Os07g0164700",335.214574042821,11.5590590029975,1.45738603875339,7.93136389098721,2.16752071125942e-15,6.36451041345231e-14
"Os06g0636700",217.297575570573,-2.41757861709128,0.304821844743505,-7.9311199600067,2.1717830414119e-15,6.36513812450328e-14
"Os07g0658100",1991.3648828503,1.2813442367035,0.161559403175505,7.9311028112152,2.17208300132494e-15,6.36513812450328e-14
"Os12g0545900",288.747479564769,11.6883047681858,1.47398939977852,7.9297074795396,2.19662680252582e-15,6.43062496439433e-14
"Os04g0369000",71.0366342757009,-8.54588450434478,1.07918643345187,-7.91882128930223,2.39772677727872e-15,7.01233280767576e-14
"Os06g0138700",520.276600527107,-1.83911851424336,0.232449764468363,-7.91189665625006,2.53496790643489e-15,7.40630593421971e-14
"Os09g0555500",575.108446468033,3.09522380823026,0.391310610133296,7.90988981151293,2.57616811025932e-15,7.51917461892739e-14
"Os01g0847800",1042.09960391929,1.48529326005923,0.18783556608811,7.90741227016883,2.62794204412319e-15,7.66264973522972e-14
"Os11g0474800",2096.26312256338,3.78179528024627,0.478428630738301,7.9046174022033,2.68757775862567e-15,7.82874018743947e-14
"Os07g0616000",4460.70265410633,-0.711426409284375,0.0900387316297022,-7.90133752894502,2.759263435236e-15,8.02956630880058e-14
"Os11g0691700",48.9345241845449,-9.77764138688285,1.23791481744745,-7.89847673610057,2.8233246070423e-15,8.20782799117808e-14
"Os12g0471100",462.481415433203,11.9596121095108,1.51517680657649,7.89321223609099,2.94506148564211e-15,8.5532415666838e-14
"Os07g0186000",40490.3314624076,1.93780302816428,0.245510799853078,7.89294413656721,2.95139747888534e-15,8.56314778933283e-14
"Os06g0689700",237.776623633631,11.6782838053226,1.47977880610869,7.89191178918996,2.9759205267763e-15,8.62574984370061e-14
"Os02g0817700",36032.8414602382,1.10027608297586,0.139425653000598,7.89148954512079,2.986008500746e-15,8.64642916511761e-14
"Os06g0158500",2600.16507017876,2.28274617476465,0.289320842186226,7.89001634833942,3.02146952801277e-15,8.74046644590651e-14
"Os05g0460000",1068.59160345302,1.65262557959579,0.209539488153002,7.88694099695936,3.09683735233519e-15,8.94964595159059e-14
"Os01g0717700",371.363832718568,-2.55914140301042,0.324509330997571,-7.88618741761104,3.11558593263789e-15,8.99494853826177e-14
"Os07g0209401",261.991315060664,11.6088684489969,1.47271383014156,7.88263694643311,3.2054339692242e-15,9.24522950236833e-14
"Os01g0627500",5620.81117357014,1.45607685375289,0.184742624566294,7.8816507948353,3.23083897759762e-15,9.30933179814667e-14
"Os04g0504000",2464.76925592379,1.43415013579385,0.182069320986661,7.87694559424936,3.35480899900825e-15,9.65703377049818e-14
"Os10g0155400",304.337457316843,-2.22805101336244,0.282886491413405,-7.87613081922109,3.37674691419217e-15,9.71063515844555e-14
"Os10g0528100",3230.37811480545,1.97336853282828,0.250580475010623,7.87518873026569,3.4022888917875e-15,9.77448550609217e-14
"Os08g0433600",901.155708659703,1.60470173465403,0.203905445280509,7.86983266899255,3.55115903988143e-15,1.01921745973068e-13
"Os10g0567900",86.8477047478932,-10.03067000596,1.27541437449053,-7.86463615792851,3.70171763560154e-15,1.06138867563404e-13
"Os07g0636100",1083.5320504214,1.59334864305006,0.202603907804837,7.86435296492352,3.71010076494581e-15,1.06275146667112e-13
"Os08g0185900",271.449443743668,11.7716784924629,1.4972006275955,7.86245896207523,3.76664990299177e-15,1.07789517018655e-13
"Os12g0577600",1436.71265465872,-1.91177679508083,0.243328612162793,-7.85676940368116,3.94167547590966e-15,1.12688036677007e-13
"Os08g0188151",236.682117219265,11.6089143961371,1.47773967552994,7.85585890963775,3.97041815670159e-15,1.13399016134087e-13
"Os01g0104900",2907.40915588254,1.60818370363811,0.204746564872235,7.85450883946035,4.01341769486793e-15,1.14515402550934e-13
"Os11g0640800",361.529288032899,11.4434987395554,1.45736383863495,7.85219067207957,4.08832297519228e-15,1.16539099414561e-13
"Os03g0856000",2250.10567583028,1.46299892695588,0.186361316882472,7.85033584989378,4.14924624335183e-15,1.1816068460518e-13
"Os12g0199100",67.7639271422352,-10.127032660735,1.29013975193551,-7.8495625342465,4.17490968359828e-15,1.18775977635899e-13
"Os01g0804400",875.120232659444,1.27255681670695,0.162157344163703,7.84766686498184,4.23848273845211e-15,1.20467555503093e-13
"Os03g0390900",286.651445402951,11.4888076354264,1.46538193522306,7.84014553426137,4.50024548638908e-15,1.27783401177537e-13
"Os09g0357300",285.822835435763,11.5726593512156,1.4782349785837,7.82870079444565,4.92937192240603e-15,1.39832716112826e-13
"Os01g0162900",53.2352206895927,-9.58367504442017,1.22424602444452,-7.82822639654363,4.9480034582573e-15,1.40225364221183e-13
"Os09g0397100",450.552331264815,2.85255410600231,0.364512945215491,7.82565926243293,5.05003425595774e-15,1.42978484374432e-13
"Os10g0501900",147.284650604644,8.59546437604766,1.09858810424311,7.82410108288006,5.11297127090425e-15,1.44620515899248e-13
"Os10g0160600",384.395602026774,4.8968168043173,0.625972967476891,7.82272886967452,5.16903582256833e-15,1.46065177322093e-13
"Os08g0528700",248.703252240536,11.4694126692891,1.46636630796035,7.82165588981823,5.21329579920551e-15,1.47173803781814e-13
"Os02g0603800",7521.04863099096,1.34563187236162,0.172074768179424,7.82004175625863,5.28058176847364e-15,1.48929702574245e-13
"Os06g0193300",3582.01070714439,0.886105462414012,0.113355744805789,7.81703180489144,5.40834425516817e-15,1.52386215659334e-13
"Os04g0621900",270.251181287737,11.3640632311598,1.45380829141289,7.81675500014904,5.42024535809224e-15,1.52574695055914e-13
"Os06g0331500",394.865815676785,11.4042481729831,1.45920698349094,7.81537389966439,5.48001146400731e-15,1.54108871862453e-13
"Os05g0128300",611.35109445071,1.85075077955899,0.23686247334554,7.81360911003861,5.55732627864651e-15,1.56133135131839e-13
"Os07g0573800",4350.5635166331,0.933344798744731,0.119456594091918,7.81325472938359,5.57298052993016e-15,1.56422823598951e-13
"Os06g0677400",2166.87324539751,1.24850890700719,0.159801938523523,7.81285207515433,5.59081987896275e-15,1.5677322984352e-13
"Os01g0185500",3512.5956390266,-3.01361629648298,0.385734229711091,-7.81267531984428,5.59866865728567e-15,1.56843086068936e-13
"Os08g0398400",9329.68346280339,1.18089112583808,0.151159384659898,7.81222501331978,5.61871346161117e-15,1.57254145878267e-13
"Os09g0454600",718.291023184676,3.32527212482257,0.425682643744388,7.81162251665425,5.64564333881962e-15,1.5785693289775e-13
"Os03g0374400",739.894123744858,1.72057693928645,0.22034569624497,7.80853435582239,5.78568248603461e-15,1.61618182040709e-13
"Os07g0283600",270.75242682187,11.4136238527525,1.46227907657026,7.80536631866663,5.93289622392055e-15,1.65572485181386e-13
"Os11g0111000",279.901012279974,11.4473137365456,1.46696091334122,7.80342109488977,6.02510828581825e-15,1.6798575720698e-13
"Os05g0213500",3385.73087429829,0.724735775259949,0.0929439467863101,7.7975575636594,6.31168489807854e-15,1.7580834956351e-13
"Os08g0454600",53.259615328715,-9.62508814744616,1.23495618669406,-7.79387013980814,6.49873373600183e-15,1.8084641646526e-13
"Os09g0273950",505.427877144542,11.6997681750085,1.50127580757725,7.79321701978899,6.5324281130039e-15,1.81611427358204e-13
"Os11g0129800",1055.24828506429,2.01864703478673,0.25908268172595,7.791516674673,6.62095735677533e-15,1.83898032845918e-13
"Os01g0276600",882.45145607391,-1.64083047749745,0.21066225739238,-7.78891528937352,6.75868986520671e-15,1.87545635833106e-13
"Os10g0161400",332.824080196581,12.1896352279258,1.56563238616768,7.78575822499646,6.92963549092169e-15,1.92107082383269e-13
"Os09g0520000",340.779915263584,11.7768671986056,1.51281759157525,7.78472385844132,6.98656352306771e-15,1.93502031350811e-13
"Os08g0109300",2205.48368157787,1.22603254275578,0.157519840721383,7.78335311374746,7.06271437717827e-15,1.95426241391204e-13
"Os04g0614500",266.77352954334,4.9629818483815,0.637679617724297,7.78287671494506,7.08937124349493e-15,1.9597860543278e-13
"Os12g0639200",2911.28055400248,2.18150469126731,0.280319557856835,7.78220652153516,7.12703959278625e-15,1.9683404158379e-13
"Os12g0225900",2589.67273966197,-2.53615678484926,0.325958063334729,-7.78062293935298,7.21682955105295e-15,1.99125999158412e-13
"Os05g0479700",469.291331823084,2.89879753334203,0.372853958207451,7.77461917603991,7.56747171322842e-15,2.08604269684333e-13
"Os07g0109700",485.481439800015,11.4009690750662,1.46689257375642,7.77219087412148,7.71400886834982e-15,2.12443659097781e-13
"Os09g0328800",270.94124551021,11.5436036229901,1.48553595757251,7.77066590959755,7.80745754000802e-15,2.14815149890728e-13
"Os01g0728300",1084.97804464321,2.09578661949689,0.269860729410027,7.76617859174516,8.08894780537634e-15,2.22351123945908e-13
"Os08g0157550",126.995527794906,3.83001823024594,0.493327792429837,7.76363766448584,8.25274531230847e-15,2.26640824594588e-13
"Os11g0429200",256.288162584066,2.79002896771376,0.35938404358242,7.76336350357165,8.27061265296277e-15,2.26918636753032e-13
"Os10g0480200",1964.26468482125,-1.03908979186325,0.133847366932599,-7.7632441763796,8.27840121129074e-15,2.26919658670914e-13
"Os01g0716550",470.023528667186,2.78398449303694,0.358693398687033,7.76146007489258,8.3957150305037e-15,2.29920072514496e-13
"Os12g0450500",226.832198190404,11.3768742416427,1.46584349297533,7.76131578586897,8.4052739711339e-15,2.29966724770977e-13
"Os03g0299800",270.059311974081,1.78049594559197,0.229485481444077,7.75864309318346,8.58428522545684e-15,2.34645144701446e-13
"Os05g0243100",289.402391696472,11.3557031975834,1.46393115536324,7.75699263997544,8.69669744606431e-15,2.37496098632027e-13
"Os11g0182900",278.926029024215,12.0698570518151,1.55627647324472,7.75559950903219,8.79271001602356e-15,2.39894301695331e-13
"Os05g0170800",5321.8509110513,1.22658996179855,0.158222790004678,7.75229637754644,9.02454562080344e-15,2.45990291479535e-13
"Os04g0475600",5384.02135358925,1.42888913625373,0.184372866690268,7.74999685096913,9.18948275675653e-15,2.50253123445625e-13
"Os10g0574700",4066.0816116051,1.13256019648727,0.146154607248083,7.74905572812259,9.25783858065261e-15,2.51880320119522e-13
"Os11g0550800",194.793121941864,-4.32231980807667,0.557885297361547,-7.74768546243927,9.35825953263508e-15,2.54376088967402e-13
"Os07g0282500",50.7726895841015,-9.84262000055674,1.27106528825899,-7.74359908296955,9.66414120737363e-15,2.62446877408036e-13
"Os07g0551700",671.445406734603,-3.43465979618193,0.443588318791566,-7.74289955501695,9.71748095095417e-15,2.63650838590531e-13
"Os01g0665750",184.957214155679,2.64441068536593,0.341594790043235,7.74136714740651,9.83534319221211e-15,2.66601548103713e-13
"Os08g0120600",3103.48535887207,2.0050335776459,0.259055945448091,7.73977055102046,9.95963876117492e-15,2.69721021955038e-13
"Os05g0591900",18486.2843064132,1.78058885842905,0.230130130365826,7.73731303935968,1.01539837009123e-14,2.74730011870803e-13
"Os07g0582700",72.5755693492834,-10.5317132356836,1.36169803756288,-7.73425013854974,1.04014345792741e-14,2.81165279139657e-13
"Os08g0269800",1517.80502909878,1.13225978219787,0.146429628535218,7.73245000703908,1.05496254383874e-14,2.84908011723978e-13
"Os05g0534500",221.815849615555,-2.88831134267323,0.37390514438999,-7.72471677913227,1.12102311161238e-14,3.02469599930436e-13
"Os05g0521700",2056.139497544,-1.5366157569323,0.198936694585411,-7.72414440751943,1.12607125196661e-14,3.03551895960611e-13
"Os05g0524300",2759.49091899234,2.34359394926596,0.303453716525357,7.72306886236515,1.13561781028503e-14,3.05843711095623e-13
"Os06g0143100",10025.1856094623,1.70453810651427,0.220763552136059,7.72110291767614,1.15327383435455e-14,3.10313340999352e-13
"Os01g0765600",1855.02551345875,2.01053431960281,0.260427243213206,7.72013824205337,1.16203604102565e-14,3.12383885225214e-13
"Os03g0393900",48.9686298082002,-9.72659940594856,1.26046393014208,-7.71668206709585,1.19396980618517e-14,3.20674000697897e-13
"Os02g0822500",8667.33166886068,-0.85218523413968,0.110460228840834,-7.71486029933566,1.21114820813418e-14,3.24989585638204e-13
"Os02g0236600",4993.88324083003,-2.76721188306969,0.358722138717737,-7.71408169275855,1.21856406595675e-14,3.26680064385382e-13
"Os09g0255000",2089.48425664861,1.49072218299181,0.193311418319586,7.71150610734913,1.24341506847611e-14,3.33037293043349e-13
"Os08g0539600",264.964321733347,-3.88432790353212,0.504099921334418,-7.70547214776348,1.30360407390974e-14,3.4883920716369e-13
"Os04g0165400",1574.9516162466,1.16635802504406,0.15138113298864,7.70477801306709,1.31070933578232e-14,3.50420235662351e-13
"Os12g0625200",254.451797231197,11.3853802841994,1.4777898007867,7.70432999208572,1.31531556255235e-14,3.51330867643431e-13
"Os11g0570000",316.614470823178,11.3244779931511,1.47063073171942,7.70042251185033,1.35617058724041e-14,3.61913344954083e-13
"Os10g0529600",450.013072317169,1.66819960637365,0.216860368954438,7.69250561740088,1.44281144424539e-14,3.84684016669252e-13
"Os11g0133001",2087.02958628138,2.81930309358238,0.366526668174398,7.69194532999416,1.44914542519473e-14,3.86021222225439e-13
"Os01g0134700",5266.84481770664,2.11914485051703,0.275852928892443,7.68215461414694,1.56434866768408e-14,4.16330065876832e-13
"Os08g0542000",3296.62956655095,2.27118470043178,0.295887145465936,7.67584781980079,1.64328121781064e-14,4.36939669858369e-13
"Os02g0771450",42.3741867408855,-9.86522059401936,1.28585559651694,-7.6721061219796,1.6919487401546e-14,4.49363388742564e-13
