"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0137300",659.566957879779,1.52970711151393,0.290198804051608,5.2712385101418,1.35506241291369e-07,1.81410139550923e-06
"Os04g0620000",58666.5549611075,1.34713017773291,0.255577407882475,5.27092824398772,1.35735531805333e-07,1.81539646078119e-06
"Os01g0300400",87.436292123379,3.39499280961036,0.644128922192899,5.27067283060712,1.3592456704654e-07,1.81703748949331e-06
"Os03g0826600",8304.83159124506,0.859246475347526,0.163086471180252,5.26865575745913,1.37426406083091e-07,1.83442821102434e-06
"Os02g0555900",1439.45997299676,1.52905434122886,0.290342135257275,5.26638801451932,1.39134053364045e-07,1.8563180008254e-06
"Os07g0680600",187.620254353082,1.8814798606709,0.357399704746319,5.26435762448758,1.40680370774718e-07,1.87421013418789e-06
"Os11g0183900",5359.87778533044,2.32972284376428,0.442692152209929,5.26262512704202,1.4201294928034e-07,1.88920674780854e-06
"Os04g0652600",1311.2631853288,0.960696387005269,0.182694216383836,5.25849370615472,1.45240155694566e-07,1.92745789952996e-06
"Os01g0664000",831.350473792934,0.768472434763075,0.146265905459723,5.25394098062508,1.48878606152468e-07,1.97001637735375e-06
"Os01g0267300",499.203082867405,2.69823500261469,0.513591084685244,5.25366402002151,1.49102769318134e-07,1.97102094468522e-06
"Os07g0569000",1668.29275644086,1.10559616255649,0.210460188518057,5.25323183610866,1.49453217574574e-07,1.97380572930818e-06
"Os01g0187400",8270.66156857688,1.18454433278593,0.225510524860786,5.25272305368978,1.49866798800865e-07,1.97736102406286e-06
"Os01g0779400",9327.17267486988,1.07483622401325,0.204630973689265,5.25255881177304,1.50000544642416e-07,1.97817280611479e-06
"Os01g0885700",162.469461444762,4.45359722897314,0.847909945734649,5.25244131334542,1.50096297044862e-07,1.97848299920877e-06
"Os04g0422600",188.465390340828,3.1647235550029,0.60284994144966,5.24960415089826,1.52426400494532e-07,2.00630059391914e-06
"Os10g0130600",122.789164661755,2.32702752125683,0.443494186940345,5.24703049054811,1.54570325638161e-07,2.03099183029453e-06
"Os02g0207800",63.3155327891623,9.06514213452601,1.72817423303266,5.24550242750591,1.5585700769255e-07,2.0445782077139e-06
"Os04g0103900",119.438596706875,5.3860470869551,1.02684860844894,5.24522022296039,1.56095764077893e-07,2.04673004971641e-06
"Os08g0518100",4563.64822874146,1.2718046208518,0.242480541954889,5.24497599105665,1.56302679556553e-07,2.0484625338438e-06
"Os06g0710300",1193.6688543669,1.21022132661513,0.230746015945602,5.24482003147755,1.56434948661781e-07,2.04921553266133e-06
"Os03g0354500",81.5191645589974,2.18334642018132,0.4163265879273,5.24431175787068,1.56866766434839e-07,2.05290855203854e-06
"Os05g0591900",14791.5455243098,2.21034494292271,0.421589880103917,5.24287950739683,1.5808978355585e-07,2.06496769736685e-06
"Os10g0525600",476.263046600922,2.35204223116133,0.448634607479084,5.2426678458393,1.58271304295447e-07,2.06635333458369e-06
"Os09g0124100",86.7846434561163,9.98839816875811,1.90526098862296,5.24253539457463,1.58384996872649e-07,2.06685252469686e-06
"Os01g0743800",1494.20829440036,1.60943115581557,0.307056883034958,5.24147558559154,1.59297556685567e-07,2.07777113103541e-06
"Os10g0464000",7564.1882377276,4.75586123787111,0.907658935217952,5.23970078775141,1.60837163288271e-07,2.09286971003754e-06
"Os04g0623066",152.229455309955,1.68965364749753,0.322477672093796,5.23959887370457,1.60926007448157e-07,2.09303146724239e-06
"Os06g0694000",5441.88372031063,0.986755007556507,0.188360886633943,5.2386407029085,1.61763622127627e-07,2.10192949416405e-06
"Os11g0655500",432.98488886307,1.49523335043486,0.285494045523147,5.23735389189975,1.62895162942591e-07,2.11446235825483e-06
"Os10g0343900",1751.12526538792,1.18838152852683,0.226969015315156,5.23587559683739,1.64204530263743e-07,2.12759048649678e-06
"Os04g0111900",1247.3195962682,0.94463527688827,0.180476824519867,5.23410847570782,1.6578307532109e-07,2.14440514612974e-06
"Os04g0602100",1308.70716063226,3.7286752514749,0.712396974931017,5.23398523953019,1.65893706131537e-07,2.14440514612974e-06
"Os09g0436800",1281.26997430876,1.53929246093689,0.294114612632147,5.23364836300093,1.66196489216132e-07,2.14730567741465e-06
"Os02g0699400",2738.61923768813,0.991081618682769,0.18955977700732,5.22833290020432,1.71045325957872e-07,2.20268101707196e-06
"Os07g0300200",31.5372441721695,21.6730725959491,4.14525168087719,5.22840933782886,1.70974638937026e-07,2.20268101707196e-06
"Os01g0361800",461.959332114871,2.33567137712374,0.446800035361934,5.22755414562962,1.71767105014122e-07,2.20989796779794e-06
"Os01g0793500",2456.49973517746,0.850321531898,0.162693303875004,5.22653060479549,1.72720241069721e-07,2.21903382886526e-06
"Os12g0105800",6110.43697438938,1.01368172727915,0.193955651384041,5.22635829399998,1.7288120144903e-07,2.21927590107472e-06
"Os10g0481300",1293.8083435343,2.83219574918923,0.542022623439529,5.22523530700045,1.73933773337496e-07,2.23044006811205e-06
"Os03g0787100",517.491893934648,1.80833816935451,0.346101722707149,5.22487480041994,1.74272986735167e-07,2.23374421135374e-06
"Os04g0226340",26.8867099950763,8.80807802145357,1.68606985489877,5.22402912065727,1.75071228569208e-07,2.24292610932608e-06
"Os01g0253900",390.818329761893,1.18869189985996,0.227623742638846,5.22217887325566,1.76830033625737e-07,2.26334179955259e-06
"Os04g0683700",12261.3189580054,0.783572673479226,0.150079392143837,5.22105441850569,1.77907248233004e-07,2.27603964073527e-06
"Os06g0710700",483.128417093651,1.86812423104635,0.357826517550495,5.22075402302381,1.78196095696929e-07,2.27763381112207e-06
"Os07g0469100",1131.90361167223,2.78707101227924,0.534245349278206,5.21683720044493,1.82004091123526e-07,2.32197208195832e-06
"Os04g0142400",3708.08420767438,5.06872374944125,0.971676432607796,5.21647287033375,1.82362270827424e-07,2.32545854759495e-06
"Os01g0933200",6151.19647294094,2.03111789523719,0.389488204446037,5.21483801576486,1.83977933384834e-07,2.34278920192653e-06
"Os08g0170100",1220.75876071943,1.61022130530302,0.308785313101429,5.21469524936277,1.8411967892143e-07,2.34350470508219e-06
"Os09g0286400",4980.63769523011,0.832213383538279,0.159633750421261,5.21326712767276,1.85543410918331e-07,2.35724469780334e-06
"Os01g0552300",818.423119388976,1.97917591737872,0.379734643566621,5.21199724836666,1.86818321012085e-07,2.37014387718482e-06
"Os11g0667700",401.747120692148,1.80854774375146,0.347078670651695,5.21077178368706,1.88056667060762e-07,2.38364653746475e-06
"Os12g0539700",91.4997734575452,2.99293840176215,0.574520301745054,5.20945629366164,1.89394814543164e-07,2.39949739368723e-06
"Os03g0267300",1255.63433092479,6.6057851422009,1.26808781898943,5.209248952068,1.89606565218207e-07,2.39995999440476e-06
"Os11g0416900",256.411833676935,3.61232961071257,0.693557484769368,5.20840693098972,1.90468845837912e-07,2.40864827162799e-06
"Os04g0349700",641.822807242037,2.13929323130426,0.410914586784701,5.20617495729142,1.92772902644768e-07,2.43441335930975e-06
"Os05g0414300",814.620313211363,0.980056545688203,0.188262564732736,5.20579620850022,1.93166547681789e-07,2.43826032606078e-06
"Os03g0305150",207.132822424878,2.53977469074369,0.487893272667938,5.20559481555358,1.9337617773493e-07,2.43978207477543e-06
"Os08g0474700",3308.8801127619,1.22808768323066,0.236019576291562,5.20332975139982,1.95749080578739e-07,2.46631235792651e-06
"Os07g0485100",4884.96544447937,0.831342311051311,0.159827006357354,5.20151337373192,1.97672244982986e-07,2.48939791371447e-06
"Os03g0862100",7976.55618190666,0.585488382492897,0.112584469134387,5.20043649887471,1.98821039924147e-07,2.50105880874093e-06
"Os11g0406945",455.007985259583,1.21751237996565,0.234125971185221,5.20024486733448,1.99026144936211e-07,2.50184723999438e-06
"Os03g0741100",299.975739365056,1.84807330285277,0.355569145205994,5.1975075109009,2.01978381871692e-07,2.53314553930746e-06
"Os02g0242900",375.816924514419,1.79629842814771,0.345718816123238,5.19583645544875,2.03801371515429e-07,2.55367034180198e-06
"Os08g0431900",35.6824339852324,8.50057029991364,1.63644981933402,5.1945193793801,2.05249393486391e-07,2.56693643519296e-06
"Os07g0107900",1423.93629153016,0.729355254379674,0.140449860378735,5.19299380158091,2.0693907690763e-07,2.58560783372941e-06
"Os10g0406300",1181.83499482614,2.6890262527375,0.518170641838648,5.18946083706308,2.10903853408436e-07,2.6270429507551e-06
"Os06g0210400",102.710787954941,4.35809699198344,0.839813307536184,5.18936405612466,2.11013489706093e-07,2.62721386206345e-06
"Os04g0506100",3546.37639935941,0.866514352158008,0.166996058075523,5.18883117448275,2.11618140941135e-07,2.62996029878341e-06
"Os11g0153000",170.198813210742,1.94200189731646,0.374288649382161,5.18851399988253,2.11978827786352e-07,2.63324810516823e-06
"Os05g0446800",2263.40561030046,0.673588156793654,0.129845380180306,5.18761742511205,2.13001617152913e-07,2.64475398705143e-06
"Os01g0936100",2692.02770745995,0.580777659481486,0.111969658182455,5.18692000055145,2.1380051711324e-07,2.65226900554744e-06
"Os04g0221300",1026.42007400379,0.932200538676638,0.179734864564655,5.18653151092621,2.14246786957202e-07,2.65660196538919e-06
"Os07g0645100",8910.6527377213,0.712588843761186,0.137425901854324,5.18525863134996,2.15715297756591e-07,2.67118341810614e-06
"Os11g0491400",682.134455615636,1.27430082035557,0.245751033901182,5.18533248925404,2.15629823330647e-07,2.67118341810614e-06
"Os03g0810700",22.0329476439883,7.43553473099631,1.43521639262135,5.18077606221852,2.20964640091971e-07,2.73124659601047e-06
"Os03g0807400",1410.30347046982,1.0799045004193,0.208562591894653,5.17784369003607,2.24465171457288e-07,2.76951599612008e-06
"Os01g0246100",2531.20976759622,1.04604987043676,0.202090243557287,5.17615225764339,2.26508630559052e-07,2.79221327616696e-06
"Os07g0577600",10592.0678964511,3.92455674711004,0.758496305696452,5.17412770192271,2.28978183114551e-07,2.8201175421271e-06
"Os02g0742000",9979.3588901686,0.936642285052546,0.181116169568895,5.17150007799968,2.32222175639193e-07,2.85493609198076e-06
"Os06g0706400",2319.59045782449,2.08607959310314,0.40347576053412,5.17027241076787,2.33752996886877e-07,2.86732124394467e-06
"Os02g0654400",4321.63904150372,0.740286484603195,0.143190122168774,5.16995497587914,2.34150401220436e-07,2.87091031326274e-06
"Os01g0780500",2415.85929953764,1.10034175599939,0.212845194393077,5.16968099344213,2.34493931168992e-07,2.87383591438472e-06
"Os04g0680700",812.063948388724,1.57997378559453,0.305665958056011,5.16895566533783,2.35405728630762e-07,2.88372017572683e-06
"Os07g0412100",1394.17881436092,2.7661494902409,0.535341630029292,5.1670733884259,2.37787913533316e-07,2.91005868560365e-06
"Os05g0298200",3137.78169359409,1.10975958403488,0.214784987459089,5.16683962488885,2.38085382400683e-07,2.91133781666835e-06
"Os12g0131400",1029.41883337485,1.32662029400039,0.256781161064127,5.16634588185028,2.38714862565605e-07,2.91773261960485e-06
"Os02g0591000",314.331019647096,3.03559296846749,0.587580118751374,5.16626221955607,2.38821684024176e-07,2.91773628327662e-06
"Os01g0148050",6935.61513474284,0.86799117718646,0.168039277795195,5.16540649647616,2.3991694122451e-07,2.92850487392181e-06
"Os09g0422600",1344.46216316466,1.37724013906745,0.266647029804766,5.16503086524473,2.40399250346478e-07,2.93177910340178e-06
"Os08g0113900",115.465118832977,7.16028291188576,1.38704430026075,5.16225971336295,2.43986458243927e-07,2.97239756341539e-06
"Os04g0394700",1786.22447878562,1.04750648031439,0.202979403487868,5.16065404821726,2.46088567998225e-07,2.99582754046195e-06
"Os04g0218350",33.0807762411767,9.08210401420923,1.76000733392824,5.16026486886192,2.46600703253458e-07,3.00072850413837e-06
"Os01g0735450",30.6175020086277,8.36142503027992,1.62085508874059,5.15865057176504,2.48736029900231e-07,3.02268349378759e-06
"Os04g0531500",3551.52678467173,1.28779927824341,0.249790967276557,5.15550779231187,2.52944522278368e-07,3.07086509505144e-06
"Os06g0720100",440.729730192955,1.5654001767027,0.303640511485893,5.15543913769039,2.53037220967876e-07,3.07086509505144e-06
"Os02g0796500",3217.59576431821,0.957352647894145,0.185768586779362,5.1534689717546,2.55711401017815e-07,3.09782883028703e-06
"Os01g0859300",266.82811727897,5.06819593102368,0.983545375870394,5.15298638513608,2.56370584634722e-07,3.10306967906746e-06
"Os03g0358100",3132.45136585863,1.23384044597908,0.239440760302299,5.15300922207787,2.56339353812379e-07,3.10306967906746e-06
"Os02g0319100",4556.06355271955,0.845550955773295,0.164125705217357,5.1518496426474,2.57929798235131e-07,3.11780896004345e-06
"Os09g0313500",1287.44195646765,1.16178393665835,0.225594129800861,5.14988549428963,2.6064553613036e-07,3.14647063911269e-06
"Os02g0180800",1263.12565087634,2.74728464918706,0.533660775335888,5.14799808447212,2.63281180353255e-07,3.17182792913604e-06
"Os08g0119800",1216.00780702852,3.65877623573227,0.710722575723721,5.147966816738,2.63325059722367e-07,3.17182792913604e-06
"Os02g0193300",248.786653720562,2.30269962669974,0.447378590026705,5.14709393348995,2.64552869685795e-07,3.18381707098577e-06
"Os03g0764600",8112.00166671544,1.18252522321196,0.229812134169333,5.14561699488261,2.66642956653935e-07,3.20474647902937e-06
"Os10g0574750",403.179229307114,0.950764280411799,0.184907593849129,5.14183468953446,2.72068458028421e-07,3.26565606216322e-06
"Os07g0687200",8723.67009272618,0.69617849880382,0.135454700054321,5.13956694396455,2.75372373947266e-07,3.30241886812152e-06
"Os10g0130200",347.96229574597,2.25336084650145,0.43848345642162,5.1389871464951,2.76223290562567e-07,3.30827815994721e-06
"Os01g0966700",3016.14892455561,1.94616782901646,0.378907122096132,5.13626616002933,2.80250677290931e-07,3.35065312163941e-06
